4564129 2.44348 3.11978 10.744 9.76775 -0.287583 8.59932 26.075
4564141 2.44348 3.11978 10.744 9.76775 -0.287583 8.59932 26.075
4564150 2.4 3.07308 10.7022 9.67419 -0.343227 8.64812 25.8494
4564162 2.43478 3.1478 10.7545 9.68354 -0.343859 8.56365 26.0206
4564169 2.43478 3.1478 10.7545 9.68354 -0.343859 8.56365 26.0206
4564181 2.42609 3.12912 10.6708 9.66483 -0.29248 8.56311 25.8908
4564190 2.4087 3.13846 10.6289 9.72097 -0.172016 8.57399 25.897
4564199 2.4087 3.13846 10.6289 9.72097 -0.172016 8.57399 25.897
4564209 2.46087 3.20385 10.608 9.76775 -0.09339 8.47394 26.0405
4564220 2.46087 3.20385 10.608 9.76775 -0.09339 8.47394 26.0405
4564229 2.52174 3.22253 10.6185 9.75839 -0.152443 8.40273 26.1211
4564239 2.48696 3.25055 10.608 9.73032 -0.109373 8.39906 26.0758
4564250 2.48696 3.25055 10.608 9.73032 -0.109373 8.39906 26.0758
4564260 2.55652 3.30659 10.5662 9.61805 -0.190067 8.24716 26.0473
4564270 2.49565 3.32527 10.5138 9.59934 -0.0818267 8.26648 25.9341
4564280 2.49565 3.32527 10.5138 9.59934 -0.0818267 8.26648 25.9341
4564290 2.56522 3.40934 10.3674 9.37479 -0.144328 8.03035 25.7167
4564300 2.56522 3.40934 10.3674 9.37479 -0.144328 8.03035 25.7167
4564310 2.62609 3.51209 10.2105 9.2251 -0.0971362 7.79944 25.5737
4564320 2.73043 3.63352 10.1268 9.04733 -0.172642 7.52415 25.5381
4564340 2.84348 3.9044 9.82338 8.76665 0.00412464 7.01054 25.3379
4564359 2.96522 4.16593 9.53046 8.52339 0.192222 6.50548 25.185
4564360 2.96522 4.16593 9.53046 8.52339 0.192222 6.50548 25.185
4564376 3.13913 4.48352 9.35262 8.31756 0.305748 5.95872 25.2928
4564390 3.26957 4.81978 9.22708 8.12108 0.436577 5.45974 25.4375
4564400 3.55652 5.23077 8.85046 7.82168 0.633821 4.64554 25.4594
4564411 3.55652 5.23077 8.85046 7.82168 0.633821 4.64554 25.4594
4564420 3.8087 5.66044 8.50523 7.56907 0.896105 3.87879 25.5434
4564433 4.13913 5.95934 8.19138 7.22289 0.834602 3.12538 25.5128
4564440 4.13913 5.95934 8.19138 7.22289 0.834602 3.12538 25.5128
4564454 4.37391 6.36099 7.77292 6.95157 1.14469 2.35056 25.4594
4564462 4.37391 6.36099 7.77292 6.95157 1.14469 2.35056 25.4594
4564471 4.5913 6.67857 7.39631 6.68024 1.35246 1.66099 25.3464
4564481 4.74783 6.85604 7.08246 6.35278 1.37638 1.09711 25.0391
4564502 4.94783 7.0989 6.74769 6.1563 1.56277 0.515376 24.9507
4564512 5.16522 7.42582 6.392 5.88498 1.76289 -0.18944 24.868
4564521 5.16522 7.42582 6.392 5.88498 1.76289 -0.18944 24.868
4564531 5.46957 7.68736 6.13046 5.59494 1.69023 -0.862979 24.8823
4564541 5.46957 7.68736 6.13046 5.59494 1.69023 -0.862979 24.8823
4564554 5.58261 7.9489 5.90031 5.37039 1.85102 -1.3673 24.8022
4564563 5.81739 8.19176 5.59692 5.24876 2.03804 -1.90917 24.8548
4564573 5.81739 8.19176 5.59692 5.24876 2.03804 -1.90917 24.8548
4564583 6.17391 8.49066 5.32492 4.94937 1.94595 -2.64063 24.9389
4564593 6.51304 8.78956 5.04246 4.71547 1.94481 -3.31877 25.0605
4564603 6.51304 8.78956 5.04246 4.71547 1.94481 -3.31877 25.0605
4564613 6.69565 9.06978 4.74954 4.47221 2.09787 -3.92823 24.9872
4564623 6.69565 9.06978 4.74954 4.47221 2.09787 -3.92823 24.9872
4564633 6.95652 9.27527 4.49846 4.27573 2.09551 -4.47349 25.006
4564643 7.17391 9.49011 4.33108 4.12603 2.10097 -4.9004 25.1211
4564653 7.17391 9.49011 4.33108 4.12603 2.10097 -4.9004 25.1211
4564663 7.33913 9.72363 4.00677 3.90149 2.28186 -5.49908 24.971
4564673 7.33913 9.72363 4.00677 3.90149 2.28186 -5.49908 24.971
4564683 7.42609 9.83571 3.87077 3.71436 2.2671 -5.84177 24.8469
4564693 7.48696 9.87308 3.66154 3.60209 2.36223 -6.15043 24.6237
4564703 7.48696 9.87308 3.66154 3.60209 2.36223 -6.15043 24.6237
4564713 7.53043 9.96648 3.63015 3.47111 2.3142 -6.33928 24.5982
4564723 7.51304 9.91978 3.54646 3.45239 2.36647 -6.40601 24.4317
4564733 7.51304 9.91978 3.54646 3.45239 2.36647 -6.40601 24.4317
4564743 7.48696 9.84505 3.52554 3.57402 2.46257 -6.28231 24.4316
4564753 7.48696 9.84505 3.52554 3.57402 2.46257 -6.28231 24.4316
4564763 7.31304 9.63956 3.66154 3.54595 2.28779 -6.05033 24.1601
4564774 7.38261 9.59286 3.76615 3.74243 2.23261 -5.79982 24.4841
4564793 7.4 9.61154 3.89169 3.93891 2.27311 -5.54357 24.8421
4564805 7.46087 9.66758 3.98585 4.10732 2.30773 -5.37354 25.2216
4564814 7.46087 9.66758 3.98585 4.10732 2.30773 -5.37354 25.2216
4564826 7.48696 9.73297 4.09046 4.21024 2.31752 -5.24236 25.5206
4564834 7.48696 9.73297 4.09046 4.21024 2.31752 -5.24236 25.5206
4564844 7.44348 9.67692 4.09046 4.19152 2.29753 -5.21905 25.4024
4564854 7.4087 9.70494 4.16369 4.28509 2.36445 -5.08453 25.5624
4564864 7.4087 9.70494 4.16369 4.28509 2.36445 -5.08453 25.5624
4564877 7.43478 9.6489 4.06954 4.33187 2.42931 -5.11021 25.4851
4564884 7.31304 9.61154 4.05908 4.16346 2.38882 -5.19068 25.1471
4564894 7.31304 9.61154 4.05908 4.16346 2.38882 -5.19068 25.1471
4564905 7.29565 9.62088 4.08 4.16346 2.39337 -5.17075 25.16
4564915 7.2 9.51813 3.91262 4.1541 2.58183 -5.23591 24.7848
4564925 7.2 9.51813 3.91262 4.1541 2.58183 -5.23591 24.7848
4564935 7.27826 9.56484 3.98585 4.1541 2.4565 -5.22543 24.983
4564955 7.34783 9.59286 3.91262 4.12603 2.46048 -5.34564 24.9793
4564965 7.34783 9.62088 3.89169 4.07925 2.46657 -5.41172 24.9396
4564978 7.34783 9.62088 3.89169 4.07925 2.46657 -5.41172 24.9396
4564993 7.34783 9.6022 3.83938 4.10732 2.53277 -5.4244 24.8967
4565001 7.38261 9.6022 3.96492 4.02312 2.28026 -5.40393 24.9728
4565010 7.38261 9.6022 3.96492 4.02312 2.28026 -5.40393 24.9728
4565017 7.46087 9.57418 3.92308 4.0699 2.2576 -5.41917 25.028
4565026 7.46087 9.57418 3.92308 4.0699 2.2576 -5.41917 25.028
4565036 7.44348 9.61154 3.90215 3.97633 2.24822 -5.5206 24.9335
4565046 7.43478 9.56484 3.90215 4.03247 2.26633 -5.45334 24.9342
4565057 7.43478 9.56484 3.90215 4.03247 2.26633 -5.45334 24.9342
4565066 7.44348 9.58352 3.88123 3.95762 2.22839 -5.54263 24.8658
4565077 7.51304 9.54615 3.81846 3.94827 2.17808 -5.61458 24.8259
4565088 7.51304 9.54615 3.81846 3.94827 2.17808 -5.61458 24.8259
4565103 7.54783 9.6489 3.83938 3.98569 2.24542 -5.61809 25.0218
4565118 7.46087 9.6489 3.808 3.90149 2.29813 -5.68124 24.8193
4565128 7.45217 9.6489 3.808 3.94827 2.3504 -5.63906 24.8573
4565138 7.45217 9.6489 3.808 3.94827 2.3504 -5.63906 24.8573
4565148 7.45217 9.61154 3.75569 3.94827 2.374 -5.66853 24.7677
4565158 7.45217 9.63022 3.81846 3.94827 2.32186 -5.62334 24.8491
4565179 7.53043 9.6956 3.808 3.92955 2.29006 -5.70139 24.9636
4565189 7.53043 9.6956 3.808 3.92955 2.29006 -5.70139 24.9636
4565200 7.49565 9.68626 3.79754 3.9202 2.3226 -5.70139 24.8997
4565208 7.53913 9.75165 3.78708 3.92955 2.3543 -5.74279 25.0074
4565229 7.57391 9.80769 3.69292 3.88277 2.42778 -5.89361 24.9573
4565242 7.52174 9.76099 3.69292 3.79857 2.36627 -5.92828 24.7742
4565249 7.52174 9.76099 3.69292 3.79857 2.36627 -5.92828 24.7742
4565262 7.51304 9.81703 3.70338 3.79857 2.4154 -5.93676 24.832
4565279 7.44348 9.78901 3.66154 3.70501 2.42794 -6.01605 24.599
4565289 7.44348 9.75165 3.71385 3.74243 2.3698 -5.92594 24.6514
4565299 7.44348 9.75165 3.71385 3.74243 2.3698 -5.92594 24.6514
4565309 7.44348 9.67692 3.672 3.73308 2.33892 -5.94198 24.5255
4565319 7.33913 9.54615 3.808 3.82664 2.26924 -5.65906 24.5199
4565329 7.33913 9.54615 3.808 3.82664 2.26924 -5.65906 24.5199
4565339 7.16522 9.35934 3.88123 3.92955 2.30369 -5.37106 24.3353
4565349 7.16522 9.35934 3.88123 3.92955 2.30369 -5.37106 24.3353
4565359 6.91304 9.02308 4.06954 4.22895 2.34112 -4.72731 24.2346
4565369 6.8087 8.89231 4.45662 4.54706 2.20004 -4.06644 24.7047
4565379 6.8087 8.89231 4.45662 4.54706 2.20004 -4.06644 24.7047
4565389 6.70435 8.58407 4.85415 5.071 2.0788 -3.1907 25.2136
4565400 6.49565 8.18242 5.34585 5.64172 1.93122 -2.15688 25.6656
4565410 6.49565 8.18242 5.34585 5.64172 1.93122 -2.15688 25.6656
4565420 6.10435 7.66868 5.91077 6.31535 1.89325 -0.892476 25.9992
4565440 5.67826 7.06154 6.42338 6.97028 1.84646 0.375304 26.1335
4565450 5.21739 6.51978 7.072 7.60649 1.73844 1.67022 26.4157
4565461 5.21739 6.51978 7.072 7.60649 1.73844 1.67022 26.4157
4565472 4.70435 5.93132 7.60554 8.19593 1.71857 2.93099 26.4371
4565482 4.17391 5.40824 8.23323 8.64502 1.55526 4.13604 26.4604
4565492 4.17391 5.40824 8.23323 8.64502 1.55526 4.13604 26.4604
4565503 3.78261 4.94121 8.58892 9.03797 1.52524 5.06803 26.3507
4565514 3.55652 4.94121 8.88185 9.31866 1.70563 5.45136 26.6982
4565522 3.55652 4.53956 8.88185 9.31866 1.34984 5.76373 26.2966
4565534 3.30435 4.27802 9.08062 9.41222 1.25145 6.27634 26.0752
4565542 3.30435 4.27802 9.08062 9.41222 1.25145 6.27634 26.0752
4565552 3.05217 4.05385 9.09108 9.50578 1.37764 6.70596 25.7029
4565562 2.90435 3.94176 9.23754 9.61805 1.37921 7.00896 25.7017
4565572 2.90435 3.94176 9.23754 9.61805 1.37921 7.00896 25.7017
4565582 2.73043 3.76429 9.32123 9.66483 1.35146 7.35339 25.4808
4565591 2.73043 3.76429 9.32123 9.66483 1.35146 7.35339 25.4808
4565603 2.62609 3.68022 9.46769 9.82389 1.37739 7.60919 25.5979
4565613 2.52174 3.53077 9.66646 10.0297 1.33239 7.94818 25.7487
4565623 2.52174 3.53077 9.66646 10.0297 1.33239 7.94818 25.7487
4565632 2.46087 3.45604 9.75015 10.1046 1.30918 8.1123 25.7716
4565652 2.43478 3.36264 9.87569 10.2543 1.2597 8.29193 25.9274
4565653 2.43478 3.36264 9.87569 10.2543 1.2597 8.29193 25.9274
4565663 2.33913 3.31593 10.1477 10.4882 1.2526 8.54713 26.2909
4565674 2.21739 3.19451 10.2418 10.6659 1.33094 8.83135 26.3197
4565684 2.21739 3.19451 10.2418 10.6659 1.33094 8.83135 26.3197
4565694 2.10435 3.11978 10.472 10.7501 1.22283 9.07388 26.4463
4565704 2.10435 3.11978 10.472 10.7501 1.22283 9.07388 26.4463
4565714 2 2.95165 10.472 10.7688 1.19165 9.32855 26.1925
4565724 1.93913 2.91429 10.3988 10.694 1.22406 9.38829 25.9462
4565734 1.93913 2.91429 10.3988 10.694 1.22406 9.38829 25.9462
4565744 1.86087 2.91429 10.2837 10.6659 1.39521 9.43126 25.7248
4565754 1.86087 2.91429 10.2837 10.6659 1.39521 9.43126 25.7248
4565764 1.83478 2.8489 10.2105 10.6004 1.37686 9.48861 25.4946
4565774 1.83478 2.85824 10.2314 10.6846 1.4416 9.50231 25.6091
4565786 1.83478 2.85824 10.2314 10.6846 1.4416 9.50231 25.6091
4565794 1.83478 2.82088 10.3046 10.7501 1.39206 9.56758 25.7104
4565806 1.86087 2.82088 10.3569 10.7969 1.35472 9.5636 25.8356
4565828 1.88696 2.82088 10.4092 10.8905 1.36034 9.56946 26.0075
4565834 1.88696 2.82088 10.4092 10.8905 1.36034 9.56946 26.0075
4565844 1.86957 2.76484 10.4511 10.9279 1.31865 9.65536 26.0134
4565855 1.86957 2.83956 10.5034 10.9279 1.33368 9.59558 26.1404
4565868 1.86957 2.83956 10.5034 10.9279 1.33368 9.59558 26.1404
4565875 1.93913 2.83956 10.5348 10.9373 1.24084 9.53879 26.2507
4565885 1.92174 2.83022 10.4825 10.9466 1.31071 9.55488 26.181
4565895 1.92174 2.83022 10.4825 10.9466 1.31071 9.55488 26.181
4565905 1.92174 2.85824 10.3883 10.9092 1.39717 9.50102 26.0775
4565917 1.92174 2.85824 10.3883 10.9092 1.39717 9.50102 26.0775
4565925 1.90435 2.71813 10.4197 10.9279 1.27262 9.66022 25.9701
4565935 1.86087 2.81154 10.3883 10.8811 1.39108 9.59667 25.9418
4565945 1.86087 2.81154 10.3883 10.8811 1.39108 9.59667 25.9418
4565955 1.86957 2.8022 10.3569 10.9092 1.43121 9.59659 25.9379
4565965 1.88696 2.79286 10.3569 10.8718 1.37092 9.58115 25.9085
4565975 1.88696 2.79286 10.3569 10.8718 1.37092 9.58115 25.9085
4565985 1.91304 2.83022 10.3988 10.8811 1.3445 9.53187 26.0232
4565996 1.91304 2.83022 10.3988 10.8811 1.3445 9.53187 26.0232
4566007 1.89565 2.81154 10.3674 10.8998 1.394 9.56328 25.9744
4566016 1.89565 2.77418 10.3778 10.8718 1.32376 9.59499 25.9194
4566026 1.89565 2.77418 10.3778 10.8718 1.32376 9.59499 25.9194
4566037 1.89565 2.8022 10.3674 10.8905 1.377 9.57015 25.9557
4566047 1.92174 2.83956 10.3255 10.8063 1.35032 9.48351 25.8931
4566057 1.92174 2.83956 10.3255 10.8063 1.35032 9.48351 25.8931
4566067 1.96522 2.81154 10.2942 10.7408 1.25229 9.44815 25.8117
4566079 1.96522 2.81154 10.2942 10.7408 1.25229 9.44815 25.8117
4566086 1.90435 2.79286 10.3569 10.8624 1.3447 9.56269 25.9165
4566097 1.91304 2.83022 10.3255 10.8624 1.40183 9.51249 25.9312
4566107 1.91304 2.83022 10.3255 10.8624 1.40183 9.51249 25.9312
4566117 1.94783 2.8489 10.2628 10.7034 1.30194 9.41437 25.7629
4566127 2.0087 2.87692 10.2732 10.7127 1.26365 9.33476 25.8716
4566137 2.0087 2.87692 10.2732 10.7127 1.26365 9.33476 25.8716
4566146 2.05217 2.95165 10.2418 10.6566 1.26843 9.20457 25.9022
4566157 2.05217 2.95165 10.2418 10.6566 1.26843 9.20457 25.9022
4566167 2.07826 2.97967 10.1372 10.5162 1.24499 9.09842 25.7114
4566177 2.16522 3.11044 10.0012 10.2262 1.1471 8.79409 25.5031
4566196 2.33043 3.25055 9.81292 10.0578 1.1443 8.42168 25.4517
4566206 2.51304 3.47473 9.54092 9.9268 1.32345 7.94325 25.4555
4566228 2.78261 3.71758 9.33169 9.6087 1.19099 7.33485 25.4406
4566238 2.78261 3.71758 9.33169 9.6087 1.19099 7.33485 25.4406
4566250 3.03478 4.02582 9.15385 9.43093 1.23622 6.74049 25.6454
4566258 3.30435 4.42747 8.85046 9.14089 1.37382 5.98266 25.7232
4566273 3.30435 4.42747 8.85046 9.14089 1.37382 5.98266 25.7232
4566282 3.62609 4.90385 8.47385 8.71051 1.47236 5.04841 25.7143
4566291 3.87826 5.24011 8.08677 8.31756 1.56002 4.28204 25.5227
4566298 3.87826 5.24011 8.08677 8.31756 1.56002 4.28204 25.5227
4566308 4.2087 5.57637 7.59508 7.91525 1.66814 3.39504 25.2954
4566319 4.2087 5.57637 7.59508 7.91525 1.66814 3.39504 25.2954
4566328 4.36522 5.88462 7.19754 7.57843 1.89833 2.71288 25.0258
4566338 4.6087 6.2022 6.87323 7.29774 2.01948 2.01751 24.9819
4566348 4.6087 6.2022 6.87323 7.29774 2.01948 2.01751 24.9819
4566358 4.77391 6.48242 6.65354 6.95157 2.01772 1.41712 24.8614
4566368 4.89565 6.71593 6.49662 6.67089 2.01233 0.941872 24.7791
4566378 4.89565 6.71593 6.49662 6.67089 2.01233 0.941872 24.7791
4566388 5.03478 7.0522 6.33969 6.47441 2.16068 0.438005 24.9011
4566398 5.03478 7.0522 6.33969 6.47441 2.16068 0.438005 24.9011
4566408 5.21739 7.31374 6.07815 6.21244 2.24665 -0.145358 24.8217
4566418 5.45217 7.62198 5.83754 5.88498 2.23542 -0.817633 24.7967
4566429 5.45217 7.62198 5.83754 5.88498 2.23542 -0.817633 24.7967
4566439 5.84348 8.01429 5.59692 5.59494 2.16452 -1.59637 25.0496
4566449 6.10435 8.33187 5.33538 5.28619 2.1733 -2.28351 25.0578
4566461 6.10435 8.33187 5.33538 5.28619 2.1733 -2.28351 25.0578
4566470 6.41739 8.70549 5.032 4.88387 2.13666 -3.11937 25.0388
4566489 6.68696 9.01374 4.68677 4.50963 2.15853 -3.91871 24.8971
4566499 6.88696 9.26593 4.47754 4.28509 2.19394 -4.4492 24.9155
4566510 6.88696 9.26593 4.47754 4.28509 2.19394 -4.4492 24.9155
4566520 7.21739 9.61154 4.16369 3.99505 2.2266 -5.20468 24.9877
4566533 7.36522 9.8544 3.92308 3.74243 2.31919 -5.75892 24.8851
4566540 7.36522 9.8544 3.92308 3.74243 2.31919 -5.75892 24.8851
4566550 7.56522 10.1066 3.79754 3.51789 2.26288 -6.21701 24.9872
4566560 7.56522 10.1066 3.79754 3.51789 2.26288 -6.21701 24.9872
4566570 7.70435 10.2654 3.54646 3.24656 2.2828 -6.77027 24.7628
4566580 7.89565 10.4242 3.41046 3.17171 2.29879 -7.07031 24.902
4566590 7.89565 10.4242 3.41046 3.17171 2.29879 -7.07031 24.902
4566600 7.90435 10.5736 3.27446 2.99395 2.41325 -7.40082 24.7464
4566611 7.9913 10.583 3.21169 2.87232 2.2835 -7.59801 24.6583
4566631 7.98261 10.6764 3.05477 2.78811 2.47645 -7.846 24.5019
4566641 7.98261 10.6764 3.05477 2.78811 2.47645 -7.846 24.5019
4566652 7.94783 10.611 2.93969 2.74133 2.5421 -7.96898 24.2398
4566661 7.90435 10.639 2.89785 2.7694 2.69119 -7.97757 24.2106
4566681 7.89565 10.583 2.88738 2.6852 2.58316 -8.0491 24.0512
4566695 8 10.639 2.91877 2.66648 2.46316 -8.08307 24.2243
4566703 8 10.639 2.91877 2.66648 2.46316 -8.08307 24.2243
4566713 8.11304 10.7511 2.95015 2.77876 2.50747 -8.01155 24.5931
4566723 8.22609 10.7231 3.04431 2.7694 2.24336 -7.95674 24.7629
4566732 8.22609 10.7231 3.04431 2.7694 2.24336 -7.95674 24.7629
4566744 8.4087 10.7978 3.13846 2.77876 2.01941 -7.9343 25.1237
4566753 8.4087 10.7978 3.13846 2.77876 2.01941 -7.9343 25.1237
4566763 8.49565 10.7418 3.09662 2.80682 1.94536 -7.95556 25.1409
4566773 8.5913 10.8352 3.20123 2.77876 1.79225 -7.93882 25.4065
4566785 8.5913 10.8352 3.20123 2.77876 1.79225 -7.93882 25.4065
4566794 8.62609 10.7604 3.11754 2.76004 1.75828 -8.02063 25.2641
4566804 8.6087 10.6857 3.09662 2.67584 1.65183 -8.09153 25.0669
4566824 8.64348 10.5736 3.03385 2.6197 1.52389 -8.18046 24.8707
4566834 8.64348 10.5736 3.03385 2.6197 1.52389 -8.18046 24.8707
4566845 8.6087 10.4615 3.00246 2.63841 1.5062 -8.15181 24.7111
4566855 8.50435 10.4242 2.98154 2.6197 1.58786 -8.14966 24.5298
4566865 8.50435 10.4242 2.98154 2.6197 1.58786 -8.14966 24.5298
4566875 8.42609 10.228 3.03385 2.5355 1.34538 -8.10254 24.2235
4566885 8.43478 10.1066 3.04431 2.60099 1.2698 -7.99784 24.1867
4566895 8.43478 10.1066 3.04431 2.60099 1.2698 -7.99784 24.1867
4566905 8.48696 10.0692 3.11754 2.6852 1.1802 -7.85346 24.3589
4566935 8.42609 10.0879 3.18031 2.72262 1.23289 -7.74733 24.4169
4566937 8.42609 10.0879 3.18031 2.72262 1.23289 -7.74733 24.4169
4566948 8.49565 10.144 3.23262 2.76004 1.19328 -7.70145 24.6323
4566957 8.5913 10.1626 3.33723 2.8536 1.09012 -7.55455 24.9448
4566967 8.69565 10.2093 3.43138 2.88167 0.955641 -7.48983 25.2181
4566978 8.69565 10.2093 3.43138 2.88167 0.955641 -7.48983 25.2181
4566990 8.73913 10.228 3.44185 2.86296 0.900212 -7.51565 25.272
4566998 8.75652 10.2187 3.41046 2.89103 0.932407 -7.52099 25.2767
4567010 8.75652 10.2187 3.41046 2.89103 0.932407 -7.52099 25.2767
4567018 8.8087 10.1813 3.44185 2.81618 0.739619 -7.56414 25.248
4567031 8.8087 10.1813 3.44185 2.81618 0.739619 -7.56414 25.248
4567038 8.78261 10.1253 3.35815 2.76004 0.74378 -7.66581 25.0261
4567051 8.73913 10.1066 3.33723 2.81618 0.846443 -7.61565 24.9991
4567058 8.73913 10.1066 3.33723 2.81618 0.846443 -7.61565 24.9991
4567071 8.73043 10.0412 3.25354 2.70391 0.769484 -7.77275 24.7291
4567078 8.66087 9.95714 3.19077 2.67584 0.797793 -7.81189 24.4846
4567098 8.65217 9.92912 3.21169 2.66648 0.747907 -7.79031 24.4595
4567108 8.65217 9.92912 3.21169 2.66648 0.747907 -7.79031 24.4595
4567118 8.63478 9.87308 3.15938 2.67584 0.77512 -7.80877 24.3431
4567128 8.69565 9.84505 3.21169 2.66648 0.618571 -7.77832 24.4189
4567138 8.69565 9.84505 3.21169 2.66648 0.618571 -7.77832 24.4189
4567148 8.68696 9.78901 3.264 2.6197 0.469792 -7.75396 24.3597
4567159 8.73043 9.78901 3.264 2.69455 0.499558 -7.69726 24.478
4567169 8.73043 9.78901 3.264 2.69455 0.499558 -7.69726 24.478
4567179 8.74783 9.78901 3.27446 2.67584 0.451833 -7.71009 24.4871
4567189 8.74783 9.78901 3.27446 2.67584 0.451833 -7.71009 24.4871
4567201 8.72174 9.68626 3.27446 2.66648 0.36608 -7.68024 24.3489
4567210 8.67826 9.59286 3.264 2.67584 0.337076 -7.63989 24.211
4567230 8.57391 9.43407 3.35815 2.66648 0.175264 -7.47942 24.0326
4567240 8.56522 9.35 3.43138 2.67584 0.0304282 -7.3731 24.0224
4567252 8.56522 9.35 3.43138 2.67584 0.0304282 -7.3731 24.0224
4567263 8.6 9.23791 3.58831 2.78811 -0.167552 -7.10003 24.2143
4567272 8.53913 9.13517 3.83938 2.97523 -0.273709 -6.65179 24.4889
4567291 8.6 9.18187 4.05908 3.20914 -0.267534 -6.29558 25.0501
4567306 8.6 9.18187 4.05908 3.20914 -0.267534 -6.29558 25.0501
4567312 8.55652 9.03242 4.38338 3.43368 -0.466236 -5.76943 25.406
4567322 8.48696 9.03242 4.70769 3.64887 -0.495984 -5.31158 25.8759
4567332 8.48696 9.03242 4.70769 3.64887 -0.495984 -5.31158 25.8759
4567342 8.36522 8.89231 4.86462 3.78921 -0.529025 -4.98065 25.9114
4567351 8.07826 8.57473 5.00062 3.96698 -0.524159 -4.49954 25.6206
4567363 8.07826 8.57473 5.00062 3.96698 -0.524159 -4.49954 25.6206
4567373 7.78261 8.25714 5.32492 4.09796 -0.738753 -3.89798 25.4626
4567393 7.44348 7.95824 5.56554 4.29444 -0.748497 -3.2906 25.2617
4567403 7.23478 7.72473 5.83754 4.63126 -0.704269 -2.64904 25.4283
4567414 7.23478 7.72473 5.83754 4.63126 -0.704269 -2.64904 25.4283
4567424 7.03478 7.48187 6.13046 4.91194 -0.754561 -2.03895 25.5591
4567434 6.74783 7.13626 6.43385 5.23005 -0.797868 -1.30354 25.548
4567454 6.49565 6.88407 6.77908 5.5388 -0.828739 -0.619811 25.6976
4567476 6.15652 6.65055 7.17662 5.88498 -0.77083 0.147582 25.8687
4567484 5.8 6.2956 7.66831 6.24051 -0.896192 1.0459 26.0044
4567497 5.8 6.2956 7.66831 6.24051 -0.896192 1.0459 26.0044
4567504 5.4 6.05275 7.98215 6.49312 -0.806354 1.74861 25.928
4567514 4.97391 5.6978 8.33785 6.90479 -0.684145 2.64578 25.9143
4567524 4.97391 5.6978 8.33785 6.90479 -0.684145 2.64578 25.9143
4567534 4.6087 5.38022 8.66215 7.28839 -0.58043 3.44743 25.9395
4567545 4.6087 5.38022 8.66215 7.28839 -0.58043 3.44743 25.9395
4567555 4.2 5.00659 8.96554 7.55971 -0.582187 4.2663 25.7318
4567571 3.92174 4.7544 9.22708 7.97138 -0.408739 4.94056 25.8746
4567575 3.92174 4.7544 9.22708 7.97138 -0.408739 4.94056 25.8746
4567586 3.61739 4.45549 9.40492 8.24271 -0.315034 5.58392 25.7205
4567595 3.43478 4.33407 9.48862 8.40176 -0.182754 5.91689 25.6592
4567605 3.43478 4.33407 9.48862 8.40176 -0.182754 5.91689 25.6592
4567615 3.27826 4.25934 9.53046 8.67309 0.120145 6.21531 25.7411
4567627 3.27826 4.25934 9.53046 8.67309 0.120145 6.21531 25.7411
4567635 3.09565 4.12857 9.60369 8.8415 0.263664 6.55701 25.6694
4567649 2.9913 4.05385 9.62462 9.03797 0.4628 6.77856 25.7077
4567655 2.9913 4.05385 9.62462 9.03797 0.4628 6.77856 25.7077
4567665 2.92174 3.9978 9.64554 9.16896 0.582385 6.9334 25.734
4567677 2.87826 3.9044 9.73969 9.28123 0.549996 7.11428 25.8036
4567697 2.84348 3.86703 9.82338 9.35608 0.53713 7.2242 25.89
4567706 2.77391 3.86703 9.81292 9.43093 0.686818 7.30327 25.8848
4567716 2.77391 3.82033 9.81292 9.43093 0.642872 7.34358 25.8381
4567728 2.82609 3.79231 9.84431 9.50578 0.604281 7.35412 25.9685
4567748 2.77391 3.77363 9.80246 9.49642 0.670958 7.40026 25.8464
4567758 2.72174 3.64286 9.928 9.6087 0.580871 7.62825 25.9013
4567768 2.72174 3.64286 9.928 9.6087 0.580871 7.62825 25.9013
4567779 2.66957 3.63352 9.98031 9.68354 0.642341 7.71795 25.9669
4567789 2.57391 3.52143 10.1268 9.81453 0.609982 7.97681 26.0366
4567800 2.57391 3.52143 10.1268 9.81453 0.609982 7.97681 26.0366
4567809 2.53913 3.41868 10.2105 9.88938 0.535801 8.14081 26.0577
4567829 2.37391 3.32527 10.2837 9.9923 0.635189 8.41773 25.9752
4567839 2.34783 3.28791 10.2732 10.0297 0.671366 8.48185 25.9387
4567850 2.34783 3.28791 10.2732 10.0297 0.671366 8.48185 25.9387
4567860 2.30435 3.25055 10.2418 10.0017 0.684157 8.54041 25.7984
4567870 2.27826 3.15714 10.3255 10.0859 0.618258 8.69121 25.8468
4567880 2.27826 3.15714 10.3255 10.0859 0.618258 8.69121 25.8468
4567890 2.2 3.15714 10.4302 10.1888 0.688866 8.81299 25.9761
4567910 2.23478 3.11978 10.4197 10.1981 0.638595 8.81509 25.9724
4567920 2.28696 3.11978 10.4929 10.2075 0.524172 8.78706 26.1071
4567930 2.28696 3.11978 10.4929 10.2075 0.524172 8.78706 26.1071
4567940 2.25217 3.06374 10.3778 10.1794 0.59244 8.83619 25.8732
4567950 2.24348 3.13846 10.3883 10.1326 0.617027 8.76679 25.9029
4567962 2.24348 3.13846 10.3883 10.1326 0.617027 8.76679 25.9029
4567971 2.27826 3.11978 10.4511 10.1046 0.476822 8.76038 25.9537
4567982 2.32174 3.11978 10.4406 10.1046 0.444454 8.71811 25.9867
4567992 2.32174 3.1011 10.4406 10.1326 0.453317 8.74194 25.9961
