4269432 12.4813 10.968 28.9502 15.6484 -5.4429 4.66197 68.048
4269440 12.4813 10.968 28.9502 15.6484 -5.4429 4.66197 68.048
4269455 12.5254 10.6549 29.5113 15.1915 -5.96255 4.75578 67.8831
4269462 12.6487 10.4892 30.0724 14.8108 -6.40286 4.79527 68.021
4269470 12.6487 10.4892 30.0724 14.8108 -6.40286 4.79527 68.021
4269481 12.6751 10.2589 30.4957 14.5062 -6.77318 4.87248 67.9359
4269490 12.7456 10.0195 30.8796 14.2396 -7.13199 4.93946 67.8843
4269500 12.7456 10.0195 30.8796 14.2396 -7.13199 4.93946 67.8843
4269510 12.8161 9.92741 31.2733 14.0398 -7.39172 4.97445 68.0565
4269522 12.8161 9.92741 31.2733 14.0398 -7.39172 4.97445 68.0565
4269531 12.7808 9.70639 31.5785 13.8113 -7.67623 5.06119 67.877
4269544 12.8161 9.55905 31.9624 13.659 -7.92701 5.12812 67.9965
4269550 12.8161 9.55905 31.9624 13.659 -7.92701 5.12812 67.9965
4269560 12.7984 9.52221 32.2281 13.5162 -8.07615 5.16206 68.065
4269570 12.8073 9.31961 32.5924 13.3639 -8.34129 5.25007 68.0832
4269582 12.8073 9.31961 32.5924 13.3639 -8.34129 5.25007 68.0832
4269592 12.8337 9.25515 32.7006 13.3163 -8.4291 5.27007 68.1058
4269601 12.8337 9.25515 32.7006 13.3163 -8.4291 5.27007 68.1058
4269614 12.7808 9.08017 32.9369 13.2021 -8.61596 5.35544 68
4269622 12.7632 8.96045 33.2617 13.1926 -8.75351 5.44105 68.178
4269638 12.7632 8.96045 33.2617 13.1926 -8.75351 5.44105 68.178
4269642 12.7192 8.96045 33.4488 13.145 -8.81107 5.47376 68.2734
4269651 12.7192 8.85915 33.6358 13.0879 -8.93381 5.52224 68.302
4269662 12.7192 8.85915 33.6358 13.0879 -8.93381 5.52224 68.302
4269671 12.6927 8.83153 33.7736 13.0403 -8.99735 5.55099 68.3382
4269683 12.6927 8.83153 33.7736 13.0403 -8.99735 5.55099 68.3382
4269691 12.5782 8.7026 33.8228 13.0022 -9.06537 5.62599 68.1059
4269707 12.4725 8.7026 33.8819 12.9737 -9.06875 5.66224 68.0307
4269711 12.4725 8.7026 33.8819 12.9737 -9.06875 5.66224 68.0307
4269721 12.4813 8.61972 33.9606 12.9927 -9.12121 5.69815 68.0544
4269732 12.3933 8.61972 34 13.0022 -9.10506 5.73164 68.0152
4269753 12.2964 8.55525 34 13.0689 -9.0813 5.78999 67.9205
4269763 12.2964 8.55525 34 13.0689 -9.0813 5.78999 67.9205
4269776 12.2611 8.56446 34 13.1069 -9.04932 5.80311 67.9325
4269784 12.1642 8.62893 34 13.2212 -8.93714 5.82847 68.0143
4269798 12.1642 8.62893 34 13.2212 -8.93714 5.82847 68.0143
4269803 12.1202 8.66576 34 13.2878 -8.87517 5.83966 68.0738
4269813 12.1202 8.64735 34 13.4211 -8.81812 5.86319 68.1886
4269823 12.1202 8.64735 34 13.4211 -8.81812 5.86319 68.1886
4269833 12.0409 8.72102 34 13.5733 -8.68752 5.88526 68.3353
4269844 12.0409 8.72102 34 13.5733 -8.68752 5.88526 68.3353
4269853 11.9 8.74865 33.9114 13.64 -8.58606 5.91702 68.2
4269866 11.9 8.81311 33.8425 13.7542 -8.48165 5.90331 68.3098
4269873 11.9 8.81311 33.8425 13.7542 -8.48165 5.90331 68.3098
4269890 11.856 8.87757 33.6555 13.8779 -8.33343 5.88862 68.2669
4269893 11.7855 8.9052 33.4488 13.9636 -8.21015 5.88557 68.1031
4269904 11.7855 8.9052 33.4488 13.9636 -8.21015 5.88557 68.1031
4269914 11.7855 9.01571 33.3011 14.0778 -8.06432 5.84724 68.1801
4269924 11.7855 9.01571 33.3011 14.0778 -8.06432 5.84724 68.1801
4269937 11.6886 9.05255 32.9467 14.2206 -7.86433 5.83716 67.9085
4269944 11.7415 9.2091 32.74 14.4586 -7.63539 5.77734 68.1491
4269959 11.7415 9.2091 32.74 14.4586 -7.63539 5.77734 68.1491
4269964 11.7062 9.26436 32.553 14.5442 -7.51112 5.75749 68.0678
4269981 11.6358 9.33803 32.297 14.7441 -7.29643 5.7489 68.0149
4269984 11.6358 9.33803 32.297 14.7441 -7.29643 5.7489 68.0149
4269998 11.6269 9.38407 31.9624 14.925 -7.09894 5.71655 67.8984
4270015 11.5917 9.54063 31.6769 15.1439 -6.8371 5.67048 67.9531
4270026 11.5301 9.66956 31.3028 15.4675 -6.50869 5.6431 67.97
4270035 11.5301 9.66956 31.3028 15.4675 -6.50869 5.6431 67.97
4270048 11.5212 9.83532 30.9091 15.696 -6.21639 5.57267 67.9616
4270056 11.4067 9.95504 30.4661 16.0577 -5.84077 5.5598 67.8856
4270070 11.4067 9.95504 30.4661 16.0577 -5.84077 5.5598 67.8856
4270076 11.4244 10.1024 29.9936 16.3718 -5.50278 5.48782 67.8922
4270090 11.4244 10.1024 29.9936 16.3718 -5.50278 5.48782 67.8922
4270096 11.3715 10.2866 29.531 16.6954 -5.12655 5.42871 67.8845
4270108 11.3451 10.48 28.901 17.1266 -4.65695 5.3504 67.8527
4270128 11.2306 10.6457 28.1922 17.604 -4.12763 5.30199 67.6725
4270136 11.2306 10.9957 27.4244 18.208 -3.48198 5.17389 67.8587
4270148 11.2306 10.9957 27.4244 18.208 -3.48198 5.17389 67.8587
4270158 11.1073 11.2904 26.6173 18.8413 -2.79742 5.09775 67.8561
4270168 11.1073 11.2904 26.6173 18.8413 -2.79742 5.09775 67.8561
4270186 10.9927 11.6219 25.6427 19.5427 -2.01729 4.99353 67.8001
4270188 10.843 11.9902 24.6682 20.3318 -1.17537 4.90175 67.8333
4270199 10.843 11.9902 24.6682 20.3318 -1.17537 4.90175 67.8333
4270208 10.6228 12.3678 23.7232 21.2378 -0.272389 4.84986 67.9517
4270222 10.429 12.8006 22.6699 22.212 0.70242 4.76842 68.1116
4270238 10.244 13.1506 21.6068 22.9622 1.56771 4.67331 67.9637
4270249 10.0238 13.1506 20.5634 23.8097 2.35874 4.70751 67.5476
4270259 10.0238 13.5558 20.5634 23.8097 2.49376 4.58999 67.9528
4270269 9.81244 13.8965 19.6184 24.7158 3.37339 4.54679 68.0431
4270284 9.81244 13.8965 19.6184 24.7158 3.37339 4.54679 68.0431
4270289 9.60984 14.2465 18.7522 25.3393 4.12954 4.46706 67.9478
4270299 9.43368 14.578 17.8859 26.0309 4.89093 4.39547 67.9286
4270309 9.43368 14.578 17.8859 26.0309 4.89093 4.39547 67.9286
4270320 9.27513 14.7898 17.1673 26.7908 5.56361 4.38672 68.0231
4270329 9.27513 14.7898 17.1673 26.7908 5.56361 4.38672 68.0231
4270339 8.98446 15.1121 16.3138 27.463 6.36367 4.34932 67.8734
4270349 8.79948 15.3792 15.6587 28.2034 7.02682 4.33934 68.0408
4270372 8.58808 15.7015 15.0141 28.8172 7.67626 4.30301 68.1209
4270379 8.42953 15.9502 14.3382 29.4699 8.30511 4.27388 68.1878
4270389 8.42953 15.9502 14.3382 29.4699 8.30511 4.27388 68.1878
4270399 8.26218 16.2172 13.756 30.1129 8.89268 4.25529 68.3483
4270409 8.26218 16.2172 13.756 30.1129 8.89268 4.25529 68.3483
4270420 8.00674 16.4014 13.1633 30.4928 9.4485 4.24187 68.0643
4270430 7.82176 16.5488 12.6538 30.9215 9.93242 4.23973 67.9458
4270450 7.61917 16.779 12.3315 31.3794 10.3539 4.25334 68.109
4270460 7.51347 16.9632 11.9364 31.7203 10.7266 4.22262 68.1334
4270470 7.51347 16.9632 11.9364 31.7203 10.7266 4.22262 68.1334
4270481 7.37254 17.1167 11.5413 32.0321 11.1056 4.20586 68.0626
4270490 7.37254 17.1167 11.5413 32.0321 11.1056 4.20586 68.0626
4270503 7.18756 17.2237 11.2709 32.2464 11.4133 4.21901 67.9286
4270510 7.07306 17.4863 10.959 32.5582 11.756 4.17718 68.0765
4270530 6.94974 17.7197 10.7407 32.714 12.016 4.13626 68.1241
4270540 6.82643 17.778 10.4599 32.8602 12.2753 4.13304 67.9246
4270560 6.65026 18.0309 10.2728 33.0063 12.5493 4.10489 67.9602
4270572 6.65026 18.0309 10.2728 33.0063 12.5493 4.10489 67.9602
4270582 6.50933 18.0601 10.2 33.1719 12.7031 4.1512 67.9413
4270592 6.47409 18.1573 10.0336 33.3375 12.8624 4.13361 68.0026
4270601 6.47409 18.1573 10.0336 33.3375 12.8624 4.13361 68.0026
4270614 6.34197 18.1476 9.85688 33.4642 13.0558 4.16561 67.8106
4270622 6.20104 18.2059 9.83609 33.5519 13.1723 4.19964 67.7949
4270636 6.20104 18.2059 9.83609 33.5519 13.1723 4.19964 67.7949
4270641 6.10415 18.2643 9.7737 33.6493 13.2892 4.21614 67.7914
4270657 6.10415 18.2643 9.7737 33.6493 13.2892 4.21614 67.7914
4270664 5.98964 18.2643 9.73211 33.7564 13.396 4.25906 67.7425
4270671 5.9456 18.2935 9.69052 33.8928 13.4728 4.27829 67.8224
4270691 5.8487 18.3907 9.66972 33.9805 13.5708 4.28875 67.8897
4270701 5.83109 18.4491 9.63853 34 13.6117 4.27534 67.9187
4270711 5.83109 18.4491 9.63853 34 13.6117 4.27534 67.9187
4270721 5.86632 18.4394 9.64893 34 13.5841 4.26974 67.9546
4270731 5.86632 18.4394 9.64893 34 13.5841 4.26974 67.9546
4270743 5.83109 18.4491 9.68012 34 13.588 4.2819 67.9603
4270753 5.87513 18.5172 9.68012 33.9123 13.5597 4.23628 67.9847
4270763 5.87513 18.5172 9.68012 33.9123 13.5597 4.23628 67.9847
4270773 5.90155 18.5463 9.60734 33.8636 13.5828 4.20128 67.9188
4270785 5.93679 18.5658 9.62813 33.7759 13.5395 4.17518 67.9066
4270793 5.93679 18.5658 9.62813 33.7759 13.5395 4.17518 67.9066
4270808 5.9456 18.5852 9.66972 33.7272 13.5059 4.16607 67.9278
4270823 5.98964 18.6144 9.62813 33.6688 13.4996 4.12944 67.901
4270833 6.09534 18.6436 9.73211 33.5324 13.3628 4.08632 68.0034
4270843 6.09534 18.6436 9.73211 33.5324 13.3628 4.08632 68.0034
4270857 6.20104 18.6728 9.71132 33.396 13.2965 4.02321 67.9811
4270863 6.21865 18.663 9.7945 33.3083 13.2229 4.02028 67.9845
4270883 6.34197 18.6144 9.86728 33.2304 13.0909 3.99857 68.054
4270893 6.34197 18.6144 9.86728 33.2304 13.0909 3.99857 68.054
4270905 6.43886 18.6241 9.89847 33.0258 12.985 3.94072 67.9873
4270918 6.49171 18.5852 9.97125 32.792 12.8664 3.91058 67.8402
4270928 6.49171 18.5852 9.97125 32.792 12.8664 3.91058 67.8402
4270935 6.59741 18.5755 10.0024 32.6069 12.755 3.85862 67.7822
4270944 6.68549 18.5366 10.0856 32.412 12.6173 3.82655 67.7198
4270956 6.68549 18.5366 10.0856 32.412 12.6173 3.82655 67.7198
4270965 6.8 18.5463 10.2 32.2562 12.4636 3.78522 67.8025
4270984 6.93212 18.5269 10.2936 31.9931 12.2865 3.72592 67.7457
4271001 7.09067 18.4588 10.4807 31.7301 12.0341 3.6883 67.7603
4271005 7.09067 18.4588 10.4807 31.7301 12.0341 3.6883 67.7603
4271015 7.2228 18.4199 10.6575 31.545 11.8227 3.66123 67.8452
4271025 7.31088 18.3032 10.8343 31.3307 11.6145 3.66282 67.779
4271036 7.31088 18.3032 10.8343 31.3307 11.6145 3.66282 67.779
4271045 7.50466 18.2059 11.2294 31.0384 11.2206 3.65347 67.9784
4271055 7.50466 18.2059 11.2294 31.0384 11.2206 3.65347 67.9784
4271065 7.5399 18.0212 11.4789 30.7559 10.9735 3.6891 67.7958
4271075 7.74249 17.9045 11.9052 30.3759 10.5379 3.67319 67.9281
4271085 7.74249 17.9045 11.9052 30.3759 10.5379 3.67319 67.9281
4271095 7.96269 17.7197 12.3939 30.0544 10.0606 3.69128 68.1307
4271107 8.04197 17.4085 12.8722 29.6842 9.6235 3.773 68.0069
4271116 8.04197 17.4085 12.8722 29.6842 9.6235 3.773 68.0069
4271127 8.26218 17.107 13.496 29.2946 9.03881 3.83395 68.1597
4271139 8.26218 17.107 13.496 29.2946 9.03881 3.83395 68.1597
4271148 8.38549 16.8711 14.1303 28.8269 8.49617 3.89232 68.2138
4271156 8.55285 16.5488 14.7853 28.2619 7.87705 3.94994 68.1488
4271169 8.55285 16.5488 14.7853 28.2619 7.87705 3.94994 68.1488
4271177 8.7114 16.2264 15.5132 27.6384 7.21121 4.01246 68.0894
4271190 8.88756 15.8765 16.3657 27.0246 6.47346 4.09944 68.1544
4271197 8.88756 15.8765 16.3657 27.0246 6.47346 4.09944 68.1544
4271207 9.16062 15.5634 17.2658 26.2842 5.64681 4.13613 68.274
4271216 9.16062 15.5634 17.2658 26.2842 5.64681 4.13613 68.274
4271231 9.31036 15.1674 18.2501 25.4367 4.78385 4.22707 68.1646
4271238 9.59223 14.7714 19.2345 24.5989 3.86509 4.28239 68.197
4271248 9.59223 14.7714 19.2345 24.5989 3.86509 4.28239 68.197
4271258 9.76839 14.403 20.1697 23.8487 3.048 4.36582 68.1898
4271268 9.8829 14.0623 21.0457 23.1862 2.31745 4.4634 68.1772
4271277 9.8829 14.0623 21.0457 23.1862 2.31745 4.4634 68.1772
4271298 10.0943 13.7308 21.971 22.3484 1.47255 4.51123 68.1445
4271308 10.2088 13.3072 22.8176 21.5983 0.691512 4.61491 67.9318
4271319 10.4466 12.9388 23.8512 20.8871 -0.173186 4.70164 68.1237
4271329 10.4466 12.9388 23.8512 20.8871 -0.173186 4.70164 68.1237
4271339 10.6052 12.5152 24.6977 20.2246 -0.941728 4.80625 68.0427
4271349 10.7637 12.1744 25.5148 19.5817 -1.6618 4.88537 68.0346
4271359 10.7637 12.1744 25.5148 19.5817 -1.6618 4.88537 68.0346
4271369 10.8782 11.8613 26.2629 19.0166 -2.30199 4.97065 68.0191
4271380 10.8782 11.8613 26.2629 19.0166 -2.30199 4.97065 68.0191
4271389 11.0016 11.5758 27.011 18.4711 -2.92599 5.04809 68.0595
4271399 11.0632 11.2904 27.7296 18.1203 -3.43901 5.16756 68.2035
4271409 11.0632 11.2904 27.7296 18.1203 -3.43901 5.16756 68.2035
4271419 11.1601 10.9772 28.399 17.6722 -3.99862 5.26338 68.2085
4271429 11.2041 10.7378 28.9207 17.2143 -4.47019 5.33067 68.077
4271439 11.2041 10.7378 28.9207 17.2143 -4.47019 5.33067 68.077
4271449 11.2746 10.4707 29.4522 16.7906 -4.95141 5.40479 67.9882
4271459 11.2746 10.4707 29.4522 16.7906 -4.95141 5.40479 67.9882
4271469 11.3363 10.2497 29.9641 16.4099 -5.38581 5.47115 67.96
4271480 11.3627 10.0103 30.476 16.1148 -5.78014 5.56571 67.9637
4271489 11.3627 10.0103 30.476 16.1148 -5.78014 5.56571 67.9637
4271499 11.3539 9.80769 31.0567 15.8483 -6.15378 5.67314 68.0666
4271510 11.3451 9.57747 31.5883 15.6198 -6.50812 5.78717 68.1307
4271519 11.3451 9.57747 31.5883 15.6198 -6.50812 5.78717 68.1307
4271532 11.3891 9.42091 32.0805 15.4199 -6.81768 5.86083 68.3104
4271539 11.3891 9.42091 32.0805 15.4199 -6.81768 5.86083 68.3104
4271549 11.4067 9.23673 32.3955 15.1915 -7.09874 5.92335 68.2304
4271559 11.4155 9.1078 32.7006 15.0487 -7.3088 5.98175 68.2727
4271569 11.4155 9.1078 32.7006 15.0487 -7.3088 5.98175 68.2727
4271581 11.5301 9.05255 32.868 14.9059 -7.47535 5.9668 68.3565
4271590 11.5301 9.05255 33.0452 14.9059 -7.52066 5.99016 68.5337
4271599 11.6181 8.92362 33.0452 14.706 -7.69978 5.97634 68.293
4271611 11.671 8.89599 33.2322 14.5823 -7.83285 5.97695 68.3815
4271620 11.671 8.89599 33.2322 14.5823 -7.83285 5.97695 68.3815
4271629 11.7503 8.85915 33.3503 14.3824 -7.99616 5.95313 68.3421
4271644 11.7415 8.82232 33.3995 14.2396 -8.09313 5.95475 68.2029
4271649 11.7415 8.82232 33.3995 14.2396 -8.09313 5.95475 68.2029
4271659 11.8295 8.82232 33.3109 14.2206 -8.10225 5.91339 68.1834
4271679 11.8383 8.78548 33.3011 14.1159 -8.17085 5.90671 68.0408
4271695 11.8119 8.75785 33.3208 14.154 -8.16409 5.93104 68.0445
4271700 11.8119 8.75785 33.3208 14.154 -8.16409 5.93104 68.0445
4271710 11.9352 8.83153 33.2027 14.1445 -8.13414 5.85351 68.1139
4271720 11.9264 8.86836 33.0944 14.2016 -8.05942 5.83806 68.0907
4271745 11.9264 8.94204 33.055 14.3158 -7.95862 5.82561 68.2393
4271750 11.9264 8.94204 33.055 14.3158 -7.95862 5.82561 68.2393
4271760 11.8736 8.95125 32.8778 14.3729 -7.86892 5.82277 68.0755
4271770 11.9617 9.05255 32.8089 14.3919 -7.81576 5.75826 68.2151
4271780 11.9617 9.05255 32.8089 14.3919 -7.81576 5.75826 68.2151
4271794 11.9264 9.16306 32.6613 14.4776 -7.67534 5.72696 68.2283
4271800 11.8824 9.28277 32.5235 14.5728 -7.52632 5.69819 68.2614
4271820 11.8736 9.28277 32.3463 14.6775 -7.4287 5.69097 68.1801
4271830 11.8736 9.28277 32.3463 14.6775 -7.4287 5.69097 68.1801
4271846 11.8207 9.29198 32.1494 14.7822 -7.30992 5.69163 68.0443
4271850 11.7591 9.46696 31.8738 14.9821 -7.04439 5.64684 68.0819
4271872 11.7943 9.60509 31.5981 15.0963 -6.86224 5.5721 68.0938
4271881 11.6974 9.68797 31.3028 15.2772 -6.63394 5.56047 67.9654
4271898 11.6974 9.68797 31.3028 15.2772 -6.63394 5.56047 67.9654
4271903 11.6798 9.87216 31.0764 15.4866 -6.38535 5.50783 68.1149
4271923 11.6269 9.88136 30.85 15.7436 -6.18633 5.52524 68.1019
4271931 11.6005 10.0103 30.5449 15.991 -5.92254 5.48635 68.1467
4271948 11.6005 10.0103 30.5449 15.991 -5.92254 5.48635 68.1467
4271951 11.5829 10.1392 30.161 16.21 -5.65208 5.42981 68.0931
4271961 11.5389 10.305 29.6786 16.4194 -5.33292 5.35476 67.9418
4271974 11.5389 10.305 29.6786 16.4194 -5.33292 5.35476 67.9418
4271981 11.4508 10.4984 29.2947 16.6383 -5.01193 5.29974 67.8822
4272001 11.5212 10.5813 28.8518 16.8953 -4.75186 5.22728 67.8496
4272011 11.4948 10.7654 28.3399 17.2338 -4.36193 5.15526 67.834
4272022 11.4948 10.7654 28.3399 17.2338 -4.36193 5.15526 67.834
4272031 11.4508 11.0509 27.9757 17.565 -3.97197 5.07897 68.0424
4272042 11.4508 11.0509 27.9757 17.565 -3.97197 5.07897 68.0424
4272052 11.3803 11.1983 27.4343 17.8086 -3.61528 5.01264 67.8215
4272066 11.3803 11.4101 26.8732 18.1691 -3.19698 4.92061 67.8326
4272071 11.3803 11.4101 26.8732 18.1691 -3.19698 4.92061 67.8326
4272081 11.4155 11.6403 26.2924 18.4418 -2.81229 4.79681 67.7901
4272092 11.3187 11.8153 25.7313 18.8802 -2.34498 4.75551 67.7455
4272101 11.3187 11.8153 25.7313 18.8802 -2.34498 4.75551 67.7455
4272113 11.2394 12.11 25.0521 19.3479 -1.78366 4.6607 67.7493
4272123 11.2394 12.11 25.0521 19.3479 -1.78366 4.6607 67.7493
4272136 11.1425 12.3494 24.2843 19.8739 -1.18383 4.58233 67.6501
4272141 11.0368 12.6349 23.5559 20.5169 -0.53173 4.51722 67.7445
4272151 11.0368 12.6349 23.5559 20.5169 -0.53173 4.51722 67.7445
4272161 10.843 12.9756 22.8176 21.1014 0.1537 4.45109 67.7377
4272172 10.7725 13.344 22.04 21.8029 0.858736 4.35399 67.9593
4272186 10.7725 13.344 22.04 21.8029 0.858736 4.35399 67.9593
4272191 10.6316 13.7216 21.2623 22.5043 1.58983 4.27485 68.1198
4272201 10.6316 13.7216 21.2623 22.5043 1.58983 4.27485 68.1198
4272213 10.4554 13.9886 20.3272 23.1473 2.33858 4.20291 67.9185
4272221 10.2705 14.4122 19.4904 23.9072 3.14279 4.12342 68.0803
4272240 10.2705 14.4122 19.4904 23.9072 3.14279 4.12342 68.0803
4272243 10.0503 14.8174 18.6045 24.5112 3.92516 4.02627 67.9834
4272258 9.83886 15.2042 17.6989 25.1931 4.7323 3.94103 67.9351
4272263 9.83886 15.2042 17.6989 25.1931 4.7323 3.94103 67.9351
4272273 9.65389 15.6186 16.8752 25.8264 5.48587 3.84611 67.9741
4272284 9.65389 15.6186 16.8752 25.8264 5.48587 3.84611 67.9741
4272293 9.3456 15.9502 16.1162 26.3622 6.2157 3.80292 67.7741
4272307 9.20466 16.2449 15.482 26.8785 6.79721 3.74081 67.81
4272314 9.20466 16.2449 15.482 26.8785 6.79721 3.74081 67.81
4272331 9.08135 16.4198 14.9101 27.2974 7.28334 3.70108 67.7087
4272334 8.82591 16.6408 14.5254 27.8235 7.78326 3.73412 67.8156
4272354 8.72902 16.8066 14.1615 28.1645 8.13443 3.7113 67.8616
4272364 8.72902 16.8066 14.1615 28.1645 8.13443 3.7113 67.8616
4272378 8.63212 16.9355 13.8287 28.5347 8.4679 3.70871 67.9311
4272384 8.53523 17.0292 13.444 28.8367 8.80188 3.69584 67.8451
4272394 8.53523 17.0292 13.444 28.8367 8.80188 3.69584 67.8451
4272404 8.37668 17.2237 13.1113 29.2166 9.18332 3.6938 67.9283
4272416 8.31503 17.3404 12.8514 29.5284 9.44451 3.68728 68.0352
4272425 8.31503 17.3404 12.8514 29.5284 9.44451 3.68728 68.0352
4272434 8.1829 17.496 12.6122 29.7914 9.728 3.68481 68.0825
4272451 8.1829 17.496 12.6122 29.7914 9.728 3.68481 68.0825
4272454 8.0772 17.496 12.3003 30.0447 9.99849 3.70412 67.9182
4272464 7.9715 17.5835 12.0924 30.2201 10.2183 3.7037 67.8674
4272474 7.9715 17.5835 12.0924 30.2201 10.2183 3.7037 67.8674
4272484 7.96269 17.7391 11.874 30.2688 10.3808 3.63499 67.8446
4272499 7.89223 17.8461 11.6765 30.4636 10.5855 3.62451 67.8784
4272504 7.89223 17.8461 11.6765 30.4636 10.5855 3.62451 67.8784
4272514 7.81295 17.9045 11.5621 30.5805 10.7243 3.63068 67.86
4272534 7.74249 18.0503 11.3749 30.6292 10.901 3.58673 67.797
4272554 7.69845 18.0892 11.2086 30.6487 11.0248 3.56336 67.645
4272555 7.69845 18.0892 11.2086 30.6487 11.0248 3.56336 67.645
4272571 7.68964 18.167 11.1566 30.7559 11.0953 3.55378 67.7691
4272575 7.62798 18.2449 11.063 30.7266 11.1881 3.52857 67.6625
4272585 7.62798 18.2449 11.063 30.7266 11.1881 3.52857 67.6625
4272597 7.62798 18.3129 11.011 30.7754 11.2397 3.5094 67.7273
4272607 7.62798 18.3129 11.011 30.7754 11.2397 3.5094 67.7273
4272619 7.61036 18.3421 10.9278 30.8338 11.3114 3.50204 67.7141
4272626 7.62798 18.381 10.9382 30.8046 11.2984 3.48341 67.7518
4272646 7.61917 18.5172 10.8135 30.8143 11.3994 3.42913 67.7641
4272656 7.6456 18.6047 10.8135 30.8338 11.4067 3.40152 67.8976
4272668 7.6456 18.6047 10.8135 30.8338 11.4067 3.40152 67.8976
4272676 7.68083 18.6436 10.8343 30.7169 11.361 3.36499 67.8756
4272692 7.68083 18.6436 10.8343 30.7169 11.361 3.36499 67.8756
4272696 7.71606 18.6241 10.855 30.6585 11.3153 3.35427 67.8537
4272706 7.70725 18.6533 10.8239 30.6779 11.3465 3.34675 67.8624
4272716 7.70725 18.6533 10.8239 30.6779 11.3465 3.34675 67.8624
4272729 7.7513 18.6144 10.8654 30.6 11.2771 3.33911 67.8312
4272741 7.71606 18.5366 10.9694 30.6292 11.2306 3.39256 67.8513
4272746 7.71606 18.5366 10.9694 30.6292 11.2306 3.39256 67.8513
4272757 7.79534 18.4685 11.0318 30.5805 11.1313 3.39186 67.8762
4272766 7.79534 18.4685 11.0318 30.5805 11.1313 3.39186 67.8762
4272778 7.77772 18.381 11.063 30.4734 11.0841 3.4074 67.6951
4272787 7.82176 18.3324 11.1358 30.4928 11.016 3.42443 67.7828
4272796 7.82176 18.3324 11.1358 30.4928 11.016 3.42443 67.7828
4272812 7.91865 18.4102 11.2086 30.4246 10.928 3.37785 67.962
4272816 7.91865 18.4102 11.3645 30.4246 10.8458 3.40446 68.118
4272827 7.90984 18.2546 11.3645 30.3467 10.8017 3.43573 67.8756
4272840 8.00674 18.1962 11.4581 30.2688 10.6728 3.42793 67.9298
4272849 8.00674 18.1962 11.4581 30.2688 10.6728 3.42793 67.9298
4272860 8.04197 18.1476 11.5413 30.0837 10.5612 3.41418 67.8145
4272868 8.05078 18.0698 11.6557 29.9375 10.4487 3.42751 67.7138
4272878 8.05078 18.0698 11.6557 29.9375 10.4487 3.42751 67.7138
4272888 8.11244 18.0017 11.7804 29.7232 10.2902 3.41393 67.6178
4272898 8.11244 18.0017 11.7804 29.7232 10.2902 3.41393 67.6178
4272910 8.19171 17.9142 11.9884 29.6063 10.0961 3.43176 67.7006
4272918 8.29741 17.885 12.1963 29.4212 9.88661 3.41485 67.8
4272938 8.35907 17.7975 12.3939 29.2556 9.69682 3.42733 67.806
4272949 8.41192 17.7197 12.5706 29.0413 9.51323 3.4277 67.7435
4272958 8.41192 17.7197 12.5706 29.0413 9.51323 3.4277 67.7435
4272968 8.47358 17.6322 12.8618 28.8659 9.27371 3.45448 67.8334
4272982 8.47358 17.6322 12.8618 28.8659 9.27371 3.45448 67.8334
4272988 8.57047 17.5641 13.0281 28.5347 9.04768 3.41851 67.6973
4272998 8.73782 17.4765 13.4648 28.2911 8.66739 3.42979 67.9703
4273018 8.83471 17.3404 13.808 27.8917 8.32026 3.43085 67.8747
4273029 8.90518 17.2626 14.0991 27.5507 8.0396 3.42434 67.8176
4273039 8.90518 17.2626 14.0991 27.5507 8.0396 3.42434 67.8176
4273059 9.05492 17.1848 14.4422 27.2 7.69264 3.40352 67.8819
4273069 9.19586 16.9908 14.8061 26.8395 7.30786 3.41851 67.8323
4273079 9.33679 16.8711 15.1908 26.3232 6.89093 3.39023 67.7219
4273089 9.33679 16.8711 15.1908 26.3232 6.89093 3.39023 67.7219
4273103 9.55699 16.6777 15.5651 25.7777 6.41234 3.35351 67.5775
4273109 9.73316 16.4843 16.033 25.2613 5.91727 3.34984 67.5118
4273130 9.99741 16.3462 16.5945 24.7158 5.34708 3.31837 67.6538
4273139 9.99741 16.3462 16.5945 24.7158 5.34708 3.31837 67.6538
4273154 10.2528 16.162 17.0984 24.102 4.77433 3.28009 67.6153
4273160 10.5259 15.9133 17.6792 23.5077 4.1463 3.27116 67.6262
4273170 10.5259 15.9133 17.6792 23.5077 4.1463 3.27116 67.6262
4273180 10.7461 15.7199 18.2206 22.9914 3.59962 3.26826 67.6781
4273190 10.9223 15.4529 18.8211 22.5043 3.03314 3.31243 67.7005
4273201 10.9223 15.4529 18.8211 22.5043 3.03314 3.31243 67.7005
4273218 11.1337 15.2042 19.3822 22.0562 2.4878 3.34197 67.7762
4273225 11.257 15.2042 19.9728 21.6665 2.07081 3.34316 68.1005
4273231 11.257 14.9556 19.9728 21.6665 1.98678 3.41038 67.8518
4273241 11.3627 14.6609 20.6225 21.1989 1.42773 3.49276 67.8449
4273263 11.3627 14.6609 20.6225 21.1989 1.42773 3.49276 67.8449
4273264 11.442 14.2925 21.3115 20.7702 0.851285 3.61578 67.8162
4273272 11.5565 13.8965 22.1285 20.3805 0.217777 3.76446 67.9621
4273283 11.5565 13.8965 22.1285 20.3805 0.217777 3.76446 67.9621
4273296 11.671 13.5926 22.8373 19.9032 -0.372216 3.85495 68.0041
4273303 11.7326 13.2427 23.5067 19.5427 -0.901848 3.98547 68.0247
4273313 11.7326 13.2427 23.5067 19.5427 -0.901848 3.98547 68.0247
