1705795 10.9822 11.9637 27.1193 18.6464 -2.72568 4.98165 68.7116
1705803 10.965 11.9637 27.1291 18.6172 -2.73507 4.98385 68.6749
1705813 10.965 11.9637 27.1291 18.6172 -2.73507 4.98385 68.6749
1705823 10.87 11.9356 27.1094 18.5587 -2.73284 5.00833 68.4737
1705836 10.9563 11.9356 27.139 18.6172 -2.74681 4.99598 68.6481
1705843 10.9563 11.9356 27.139 18.6172 -2.74681 4.99598 68.6481
1705853 10.9304 11.9356 27.1193 18.6172 -2.73202 5.00066 68.6025
1705868 10.9563 11.8981 27.1094 18.6659 -2.73268 5.00968 68.6298
1705877 10.9563 11.8981 27.1094 18.6659 -2.73268 5.00968 68.6298
1705887 10.9391 11.9262 27.139 18.6367 -2.73712 5.00657 68.6409
1705893 10.9391 11.9262 27.139 18.6367 -2.73712 5.00657 68.6409
1705903 10.9218 11.8607 27.139 18.6854 -2.73832 5.03781 68.6068
1705914 10.9218 11.9262 27.1587 18.7438 -2.69467 5.03004 68.7505
1705923 10.9218 11.9262 27.1587 18.7438 -2.69467 5.03004 68.7505
1705933 10.9218 11.9262 27.1193 18.6854 -2.70545 5.01583 68.6527
1705943 10.8959 11.973 27.1783 18.7049 -2.6895 5.02115 68.7521
1705953 10.8959 11.973 27.1783 18.7049 -2.6895 5.02115 68.7521
1705963 10.9132 11.9262 27.0602 18.7536 -2.65595 5.01967 68.6532
1705973 10.9132 11.9262 27.0602 18.7536 -2.65595 5.01967 68.6532
1705983 10.8786 11.8981 27.2276 18.7828 -2.69863 5.06642 68.7871
1705993 10.8614 11.8513 27.2079 18.7633 -2.71336 5.07947 68.6839
1706003 10.8614 11.8513 27.2079 18.7633 -2.71336 5.07947 68.6839
1706013 10.87 11.8513 27.1193 18.7049 -2.711 5.05566 68.5455
1706023 10.87 11.8513 27.1193 18.7049 -2.711 5.05566 68.5455
1706033 10.87 11.8981 27.2079 18.7536 -2.70122 5.06187 68.7296
1706043 10.9304 11.8888 27.139 18.6464 -2.74552 5.02143 68.6046
1706053 10.9304 11.8888 27.139 18.6464 -2.74552 5.02143 68.6046
1706063 10.9045 11.8888 27.1685 18.6269 -2.75458 5.03045 68.5887
1706073 10.9304 11.9449 27.1291 18.5977 -2.73931 4.99652 68.6022
1706083 10.9304 11.9449 27.1291 18.5977 -2.73931 4.99652 68.6022
1706093 10.965 12.0011 27.1587 18.588 -2.74132 4.973 68.7127
1706103 10.965 12.0011 27.1587 18.588 -2.74132 4.973 68.7127
1706113 10.9995 12.0385 27.1685 18.5782 -2.74451 4.95212 68.7848
1706123 11.0081 12.0292 27.1488 18.5198 -2.76832 4.9409 68.7059
1706133 11.0081 12.0292 27.1488 18.5198 -2.76832 4.9409 68.7059
1706143 11.0945 12.076 27.0996 18.3931 -2.81262 4.87647 68.6632
1706153 11.0858 12.1228 27.0208 18.3249 -2.79302 4.8437 68.5544
1706163 11.0858 12.1228 27.0208 18.3249 -2.79302 4.8437 68.5544
1706173 11.2067 12.1509 26.9224 18.2178 -2.83238 4.77007 68.4978
1706183 11.2067 12.1509 26.9224 18.2178 -2.83238 4.77007 68.4978
1706193 11.1549 12.1883 26.883 18.208 -2.79158 4.76687 68.4343
1706203 11.224 12.2258 26.8535 18.1593 -2.80898 4.72443 68.4626
1706223 11.2671 12.2726 26.8633 18.0814 -2.83879 4.68829 68.4844
1706233 11.293 12.2819 26.8141 18.0814 -2.82744 4.67074 68.4705
1706257 11.3103 12.2726 26.8338 18.0814 -2.84321 4.67144 68.4981
1706266 11.3103 12.2726 26.8338 18.0814 -2.84321 4.67144 68.4981
1706276 11.293 12.3381 26.8338 18.0034 -2.84267 4.64582 68.4684
1706284 11.3448 12.3662 26.8633 18.0619 -2.83382 4.63623 68.6363
1706294 11.3448 12.3662 26.8633 18.0619 -2.83382 4.63623 68.6363
1706307 11.3707 12.4411 26.8535 18.0521 -2.81261 4.60447 68.7175
1706317 11.388 12.3007 26.9421 18.0619 -2.89971 4.6545 68.6927
1706324 11.388 12.3007 26.9421 18.0619 -2.89971 4.6545 68.6927
1706336 11.4139 12.3662 26.883 18.0521 -2.8664 4.61798 68.7153
1706344 11.4139 12.3662 26.883 18.0521 -2.8664 4.61798 68.7153
1706356 11.3017 12.3568 26.8732 18.0521 -2.8308 4.65128 68.5838
1706364 11.3794 12.3381 26.8633 18.1009 -2.84055 4.64026 68.6817
1706377 11.3794 12.3381 26.8633 18.1009 -2.84055 4.64026 68.6817
1706386 11.3621 12.31 26.8043 18.0424 -2.85103 4.63549 68.5188
1706396 11.3362 12.2819 26.8338 18.0716 -2.85174 4.65985 68.5236
1706406 11.3362 12.2819 26.8338 18.0716 -2.85174 4.65985 68.5236
1706418 11.3448 12.3756 26.7944 18.0229 -2.82356 4.61723 68.5378
1706426 11.3448 12.3756 26.7944 18.0229 -2.82356 4.61723 68.5378
1706436 11.3362 12.3568 26.7452 18.0229 -2.81243 4.61761 68.4612
1706446 11.4053 12.3662 26.8929 18.0424 -2.87074 4.62046 68.7068
1706467 11.3966 12.4411 26.696 18.0034 -2.78978 4.56578 68.5372
1706478 11.3794 12.4036 26.7354 18.0132 -2.80817 4.58888 68.5316
1706503 11.4312 12.4785 26.7748 17.9937 -2.8152 4.55576 68.6782
1706523 11.4398 12.4879 26.7649 17.9352 -2.83471 4.54024 68.6279
1706527 11.4139 12.4504 26.7551 17.9352 -2.83835 4.55679 68.5547
1706548 11.4225 12.5253 26.6763 17.9742 -2.7695 4.52692 68.5984
1706559 11.4485 12.5066 26.6665 18.0327 -2.75863 4.5323 68.6542
1706580 11.388 12.4972 26.7452 17.9645 -2.79595 4.55378 68.595
1706588 11.3621 12.4972 26.7058 17.9937 -2.76296 4.55962 68.5589
1706598 11.3621 12.4972 26.7058 17.9937 -2.76296 4.55962 68.5589
1706608 11.3794 12.4879 26.6665 18.0424 -2.73986 4.55879 68.5761
1706622 11.3794 12.4879 26.6665 18.0424 -2.73986 4.55879 68.5761
1706628 11.3535 12.4411 26.696 18.0814 -2.74421 4.58996 68.5719
1706639 11.3966 12.4879 26.7649 18.1496 -2.73409 4.58508 68.799
1706650 11.3966 12.4879 26.7649 18.1496 -2.73409 4.58508 68.799
1706658 11.388 12.4879 26.7058 18.1106 -2.72788 4.57268 68.6924
1706679 11.3448 12.3756 26.7157 18.1788 -2.7349 4.6289 68.6149
1706689 11.293 12.4224 26.7649 18.1885 -2.71122 4.63923 68.6688
1706709 11.2758 12.413 26.824 18.247 -2.70498 4.66454 68.7597
1706719 11.3189 12.3849 26.8929 18.2372 -2.75651 4.66912 68.834
1706731 11.3189 12.3849 26.8929 18.2372 -2.75651 4.66912 68.834
1706740 11.2758 12.4224 26.7748 18.2178 -2.69702 4.65006 68.6907
1706749 11.1894 12.3007 26.7649 18.1983 -2.72281 4.70535 68.4533
1706759 11.1894 12.3007 26.7649 18.1983 -2.72281 4.70535 68.4533
1706770 11.2585 12.3662 26.7452 18.1496 -2.73206 4.65636 68.5195
1706792 11.224 12.3475 26.6763 18.1009 -2.72572 4.65388 68.3486
1706801 11.2153 12.3756 26.7058 18.1788 -2.68959 4.66453 68.4755
1706821 11.2412 12.3568 26.7748 18.0911 -2.76352 4.65964 68.4639
1706832 11.1549 12.2819 26.8437 18.2178 -2.73688 4.73543 68.4983
1706853 11.2499 12.3475 26.8141 18.2665 -2.71196 4.69217 68.6779
1706862 11.2499 12.3475 26.8141 18.2665 -2.71196 4.69217 68.6779
1706872 11.1808 12.3568 26.8437 18.3054 -2.67962 4.71957 68.6867
1706882 11.1894 12.3756 26.824 18.3249 -2.66064 4.71169 68.7139
1706902 11.224 12.4972 26.8437 18.247 -2.66066 4.65823 68.8119
1706913 11.3189 12.4224 26.7058 18.247 -2.67688 4.63173 68.6941
1706922 11.3189 12.4224 26.7058 18.247 -2.67688 4.63173 68.6941
1706932 11.2499 12.5347 26.6665 18.1885 -2.61989 4.60458 68.6396
1706942 11.2499 12.5347 26.6665 18.1885 -2.61989 4.60458 68.6396
1706953 11.2585 12.4972 26.6074 18.1496 -2.63422 4.59795 68.5127
1706962 11.3103 12.516 26.4991 18.0424 -2.65149 4.54496 68.3678
1706972 11.3103 12.516 26.4991 18.0424 -2.65149 4.54496 68.3678
1706982 11.3017 12.5628 26.5188 18.0132 -2.648 4.53259 68.3965
1706992 11.3362 12.6002 26.5483 18.0424 -2.64199 4.52105 68.5272
1707014 11.3621 12.5815 26.5483 18.1301 -2.62265 4.5324 68.622
1707023 11.3621 12.5815 26.5483 18.1301 -2.62265 4.5324 68.622
1707036 11.3448 12.5066 26.5188 18.1009 -2.64936 4.5497 68.4711
1707043 11.3017 12.6002 26.5483 18.1398 -2.59147 4.54576 68.5901
1707063 11.293 12.6377 26.4893 18.2372 -2.51518 4.5434 68.6572
1707074 11.3103 12.5909 26.5582 18.247 -2.55822 4.56377 68.7064
1707083 11.3103 12.5909 26.5582 18.247 -2.55822 4.56377 68.7064
1707094 11.3448 12.6189 26.5188 18.1885 -2.56883 4.53107 68.6711
1707114 11.3448 12.5347 26.4794 18.1009 -2.62517 4.53568 68.4598
1707124 11.3017 12.5628 26.5188 18.2178 -2.56554 4.56381 68.601
1707134 11.3017 12.5628 26.5188 18.2178 -2.56554 4.56381 68.601
1707144 11.3189 12.5534 26.5483 18.2178 -2.5846 4.56604 68.6385
1707156 11.2326 12.5347 26.568 18.2372 -2.56251 4.60198 68.5726
1707165 11.2326 12.5347 26.568 18.2372 -2.56251 4.60198 68.5726
1707175 11.2153 12.4411 26.5582 18.2178 -2.59917 4.62929 68.4324
1707194 11.2067 12.4224 26.5779 18.2178 -2.61034 4.64012 68.4247
1707204 11.1722 12.3756 26.6566 18.2762 -2.6201 4.6842 68.4806
1707226 11.1463 12.3849 26.7452 18.3444 -2.60933 4.71252 68.6208
1707236 11.0686 12.2351 26.824 18.4613 -2.6229 4.80724 68.589
1707247 11.0686 12.2351 26.824 18.4613 -2.6229 4.80724 68.589
1707256 11.0254 12.1883 26.9126 18.5003 -2.64087 4.85216 68.6266
1707276 11.0427 12.1041 27.0504 18.5587 -2.70167 4.90047 68.7559
1707286 11.0513 12.0666 27.1882 18.6562 -2.72493 4.94323 68.9623
1707309 10.9909 12.0292 27.1783 18.6269 -2.72904 4.96588 68.8253
1707317 10.9391 11.9169 27.1882 18.6659 -2.74505 5.02071 68.71
1707328 10.9391 11.9169 27.1882 18.6659 -2.74505 5.02071 68.71
1707337 10.9218 11.842 27.2177 18.6854 -2.77141 5.0547 68.6669
1707350 10.8614 11.7671 27.1783 18.7049 -2.76148 5.09143 68.5116
1707367 10.8009 11.7671 27.2571 18.7438 -2.75165 5.12614 68.5689
1707377 10.8009 11.7671 27.2571 18.7438 -2.75165 5.12614 68.5689
1707389 10.7836 11.6828 27.3063 18.7731 -2.7843 5.16725 68.5458
1707399 10.7664 11.636 27.3162 18.851 -2.76927 5.19869 68.5695
1707418 10.7318 11.5892 27.2866 18.9192 -2.73982 5.22819 68.5269
1707428 10.6887 11.5705 27.3851 18.9679 -2.74563 5.2674 68.6121
1707438 10.6887 11.5705 27.3851 18.9679 -2.74563 5.2674 68.6121
1707451 10.7232 11.5518 27.4835 19.1335 -2.72942 5.30005 68.892
1707458 10.7232 11.5518 27.4835 19.1335 -2.72942 5.30005 68.892
1707468 10.6714 11.4488 27.4441 19.1822 -2.72177 5.34707 68.7466
1707478 10.68 11.4394 27.5327 19.2212 -2.74131 5.36516 68.8734
1707489 10.68 11.4394 27.5327 19.2212 -2.74131 5.36516 68.8734
1707498 10.6282 11.3926 27.5524 19.2894 -2.72231 5.40662 68.8627
1707510 10.5678 11.4113 27.5327 19.2407 -2.70844 5.40946 68.7525
1707518 10.5678 11.4113 27.5327 19.2407 -2.70844 5.40946 68.7525
1707529 10.6455 11.4488 27.5622 19.2602 -2.72024 5.38218 68.9167
1707550 10.6369 11.402 27.5032 19.192 -2.74467 5.38081 68.734
1707561 10.6628 11.4581 27.4737 19.1628 -2.73263 5.34826 68.7573
1707570 10.6628 11.4581 27.4737 19.1628 -2.73263 5.34826 68.7573
1707579 10.6282 11.4769 27.4244 19.1043 -2.72151 5.33781 68.6338
1707590 10.5937 11.4113 27.3162 19.0751 -2.71339 5.34814 68.3963
1707610 10.6973 11.4862 27.2866 19.0946 -2.69933 5.29375 68.5647
1707620 10.6973 11.4862 27.2866 19.0946 -2.69933 5.29375 68.5647
1707629 10.6369 11.5424 27.2276 19.0069 -2.67313 5.2742 68.4137
1707640 10.6973 11.5611 27.2669 19.0751 -2.67056 5.26605 68.6004
1707650 10.6973 11.5611 27.2669 19.0751 -2.67056 5.26605 68.6004
1707661 10.7318 11.6735 27.3063 19.0653 -2.65328 5.22697 68.7769
1707671 10.775 11.7483 27.2768 18.9679 -2.66677 5.1742 68.7681
1707681 10.775 11.7483 27.2768 18.9679 -2.66677 5.1742 68.7681
1707691 10.8182 11.7296 27.2374 18.9679 -2.67553 5.1614 68.7531
1707701 10.8182 11.7296 27.2374 18.9679 -2.67553 5.1614 68.7531
1707711 10.87 11.8045 27.198 18.9095 -2.67296 5.11028 68.782
1707721 10.8959 11.8888 27.1094 18.9387 -2.607 5.06956 68.8328
1707741 10.87 11.9449 27.0405 18.851 -2.58876 5.03809 68.7065
1707751 10.8959 11.8794 27.0208 18.8413 -2.62104 5.04539 68.6374
1707773 10.8873 11.9169 26.9519 18.7536 -2.61597 5.0142 68.5096
1707794 10.8873 11.9169 26.8732 18.7341 -2.59807 4.99987 68.4114
1707806 10.8873 11.9356 26.883 18.7536 -2.58589 4.99868 68.4594
1707817 10.8873 11.9356 26.883 18.7536 -2.58589 4.99868 68.4594
1707822 10.9132 12.0198 26.883 18.8413 -2.52526 4.97937 68.6573
1707832 10.9304 12.0105 26.9618 18.851 -2.5565 4.98997 68.7537
1707853 10.9477 12.0666 26.9421 18.9289 -2.50206 4.97712 68.8854
1707873 10.8786 12.0385 26.8929 18.8705 -2.49796 4.98967 68.6805
1707883 10.965 11.9824 26.7944 18.8218 -2.53606 4.95939 68.5636
1707893 10.965 11.9824 26.7944 18.8218 -2.53606 4.95939 68.5636
1707903 10.8786 12.0666 26.7551 18.812 -2.46489 4.9528 68.5123
1707913 10.9045 12.0666 26.7748 18.7828 -2.4916 4.94386 68.5287
1707923 10.9045 12.0666 26.7748 18.7828 -2.4916 4.94386 68.5287
1707933 10.9304 12.0666 26.7649 18.8705 -2.46174 4.94774 68.6324
1707953 10.9045 11.973 26.7452 18.812 -2.50775 4.97109 68.4348
1707966 10.9132 12.0947 26.7748 18.8315 -2.46366 4.94032 68.6141
1707973 10.9132 12.0947 26.7748 18.8315 -2.46366 4.94032 68.6141
1707983 10.8873 12.1322 26.7354 18.8218 -2.43111 4.92976 68.5766
1707993 10.87 12.076 26.7551 18.9095 -2.41931 4.96685 68.6105
1708015 10.9477 12.1228 26.8535 18.9289 -2.45068 4.94793 68.8529
1708025 10.9477 12.1228 26.8535 18.9289 -2.45068 4.94793 68.8529
1708035 10.9045 12.0479 26.7649 18.8997 -2.44903 4.96499 68.6171
1708045 10.9045 12.1509 26.7255 18.8413 -2.41828 4.92072 68.6222
1708065 10.9391 12.1228 26.7255 18.812 -2.45256 4.91456 68.5994
1708076 10.9563 12.1322 26.7452 18.7731 -2.47655 4.90399 68.6068
1708085 10.9563 12.1322 26.7452 18.7731 -2.47655 4.90399 68.6068
1708095 10.9736 12.1041 26.7551 18.7536 -2.50451 4.90571 68.5863
1708108 10.9736 12.1041 26.7551 18.7536 -2.50451 4.90571 68.5863
1708116 10.8959 12.0854 26.7058 18.7536 -2.47032 4.9265 68.4407
1708127 10.9736 12.1696 26.7058 18.6367 -2.50897 4.86218 68.4857
1708136 10.9736 12.1696 26.7058 18.6367 -2.50897 4.86218 68.4857
1708147 11.0081 12.179 26.696 18.6269 -2.51723 4.84656 68.51
1708156 10.9995 12.2445 26.6763 18.588 -2.49727 4.82138 68.5083
1708176 11.0686 12.3007 26.6862 18.5977 -2.49674 4.78813 68.6531
1708187 11.0686 12.3007 26.6862 18.5977 -2.49674 4.78813 68.6531
1708196 11.034 12.3194 26.5779 18.6269 -2.43063 4.78091 68.5582
1708207 11.1204 12.3568 26.6369 18.5198 -2.50631 4.73808 68.6339
1708228 11.1463 12.3662 26.5877 18.4613 -2.51835 4.71181 68.5615
1708237 11.1376 12.3943 26.509 18.4223 -2.49403 4.68852 68.4632
1708247 11.1376 12.3943 26.509 18.4223 -2.49403 4.68852 68.4632
1708257 11.224 12.4972 26.5385 18.3931 -2.50248 4.63427 68.6528
1708267 11.224 12.4972 26.5385 18.3931 -2.50248 4.63427 68.6528
1708277 11.2326 12.4317 26.509 18.3249 -2.54931 4.63579 68.4982
1708287 11.2585 12.516 26.4302 18.2567 -2.52552 4.58195 68.4614
1708297 11.2585 12.516 26.4302 18.2567 -2.52552 4.58195 68.4614
1708307 11.2585 12.4972 26.4696 18.247 -2.54989 4.59182 68.4723
1708317 11.3362 12.5066 26.5385 18.1691 -2.62546 4.56556 68.5504
1708337 11.3362 12.516 26.5582 18.1885 -2.62027 4.56885 68.5989
1708347 11.3362 12.516 26.5582 18.1885 -2.62027 4.56885 68.5989
1708357 11.4053 12.5628 26.5582 18.1788 -2.62786 4.53437 68.705
1708367 11.4485 12.6002 26.5287 18.1203 -2.64075 4.49804 68.6977
1708377 11.4485 12.6002 26.5287 18.1203 -2.64075 4.49804 68.6977
1708387 11.4485 12.5909 26.509 18.0911 -2.64988 4.49322 68.6394
1708397 11.5089 12.6751 26.381 18.0034 -2.62925 4.41904 68.5684
1708408 11.5089 12.6751 26.381 18.0034 -2.62925 4.41904 68.5684
1708419 11.483 12.6283 26.3416 17.906 -2.66618 4.41852 68.3589
1708428 11.483 12.6283 26.3416 17.906 -2.66618 4.41852 68.3589
1708438 11.5434 12.7032 26.2727 17.8573 -2.65282 4.36189 68.3766
1708456 11.5434 12.7968 26.3219 17.7794 -2.66256 4.33094 68.4415
1708458 11.5434 12.7968 26.3219 17.7794 -2.66256 4.33094 68.4415
1708468 11.6211 12.8811 26.1546 17.7501 -2.61104 4.25452 68.4069
1708481 11.6729 12.8998 26.194 17.7307 -2.64115 4.23781 68.4973
1708488 11.6729 12.8998 26.194 17.7307 -2.64115 4.23781 68.4973
1708498 11.6816 12.9653 26.1743 17.7404 -2.6072 4.21544 68.5616
1708518 11.7075 12.984 26.1054 17.643 -2.62488 4.1767 68.4399
1708528 11.7852 13.0215 26.0955 17.5845 -2.65552 4.13367 68.4867
1708539 11.7852 13.0215 26.0955 17.5845 -2.65552 4.13367 68.4867
1708548 11.8197 13.0589 26.0955 17.604 -2.64381 4.11667 68.5782
1708558 11.8456 13.087 26.1054 17.5943 -2.64807 4.10165 68.6323
1708568 11.8456 13.087 26.1054 17.5943 -2.64807 4.10165 68.6323
1708578 11.7938 13.1057 26.0463 17.5261 -2.63186 4.09062 68.4719
1708588 11.7938 13.1057 26.0463 17.5261 -2.63186 4.09062 68.4719
1708598 11.8024 13.0308 26.0955 17.4384 -2.71649 4.10299 68.3672
1708608 11.8111 13.0683 26.1448 17.4774 -2.70439 4.10417 68.5015
1708618 11.8111 13.0683 26.1448 17.4774 -2.70439 4.10417 68.5015
1708628 11.8456 13.0496 26.1251 17.4774 -2.71679 4.09663 68.4976
1708638 11.7765 13.0496 26.194 17.4774 -2.71674 4.12685 68.4974
1708648 11.7765 13.0496 26.194 17.4774 -2.71674 4.12685 68.4974
1708658 11.8197 12.984 26.2924 17.4676 -2.79319 4.14715 68.5638
1708668 11.8197 12.984 26.2924 17.4676 -2.79319 4.14715 68.5638
1708678 11.7765 12.9934 26.2629 17.5163 -2.74609 4.15963 68.5491
1708688 11.742 12.9091 26.2727 17.4676 -2.792 4.18675 68.3915
1708699 11.742 12.9091 26.2727 17.4676 -2.792 4.18675 68.3915
1708708 11.7765 12.9372 26.381 17.4871 -2.81897 4.18938 68.5819
1708718 11.7765 12.9372 26.381 17.4871 -2.81897 4.18938 68.5819
1708728 11.6902 12.8623 26.4401 17.4968 -2.8366 4.24541 68.4894
1708738 11.6988 12.8623 26.5188 17.4871 -2.8688 4.25381 68.5671
1708760 11.7506 12.8343 26.4893 17.4871 -2.8874 4.24252 68.5613
1708770 11.6729 12.7968 26.5483 17.5456 -2.87285 4.29328 68.5636
1708780 11.6729 12.7968 26.5483 17.5456 -2.87285 4.29328 68.5636
1708789 11.7506 12.853 26.5483 17.5358 -2.87904 4.25416 68.6878
1708800 11.7506 12.853 26.5483 17.5358 -2.87904 4.25416 68.6878
1708811 11.6902 12.7874 26.5779 17.4579 -2.92744 4.28196 68.5134
1708819 11.7247 12.7968 26.568 17.4481 -2.93555 4.26655 68.5377
1708830 11.7247 12.7968 26.568 17.4481 -2.93555 4.26655 68.5377
1708840 11.7334 12.7781 26.5287 17.4871 -2.9174 4.26932 68.5272
1708850 11.8024 12.8343 26.6074 17.4871 -2.94207 4.24651 68.7312
1708860 11.8024 12.8343 26.6074 17.4871 -2.94207 4.24651 68.7312
1708870 11.7593 12.8343 26.5188 17.302 -2.97519 4.21563 68.4143
1708879 11.7593 12.8343 26.5188 17.302 -2.97519 4.21563 68.4143
1708890 11.8111 12.8249 26.4401 17.3507 -2.95043 4.19898 68.4267
1708902 11.8456 12.8717 26.4991 17.4676 -2.91386 4.20391 68.6841
1708910 11.8456 12.8717 26.4991 17.4676 -2.91386 4.20391 68.6841
1708920 11.8456 12.8623 26.4499 17.3215 -2.96137 4.17574 68.4793
1708931 11.906 12.853 26.4302 17.3117 -2.98227 4.15679 68.501
1708943 11.906 12.853 26.4302 17.3117 -2.98227 4.15679 68.501
1708951 11.8888 12.853 26.4499 17.302 -2.98703 4.1632 68.4937
1708961 11.8888 12.853 26.4499 17.302 -2.98703 4.1632 68.4937
1708971 11.837 12.8436 26.381 17.2923 -2.95598 4.16788 68.3539
1708981 11.906 12.75 26.4499 17.302 -3.03472 4.18721 68.408
1708991 11.906 12.75 26.4499 17.302 -3.03472 4.18721 68.408
1709001 11.8974 12.7874 26.4598 17.302 -3.01977 4.18068 68.4466
1709011 11.837 12.853 26.4893 17.2923 -2.98702 4.18238 68.4715
1709022 11.837 12.853 26.4893 17.2923 -2.98702 4.18238 68.4715
1709031 11.8801 12.8904 26.6173 17.4189 -2.97503 4.19994 68.8067
1709041 11.8801 12.8904 26.6173 17.4189 -2.97503 4.19994 68.8067
1709051 11.8024 12.8155 26.5779 17.4481 -2.95607 4.24102 68.644
1709070 11.8111 12.8717 26.568 17.4287 -2.94075 4.21827 68.6795
1709078 11.8111 12.8717 26.568 17.4287 -2.94075 4.21827 68.6795
1709088 11.7679 12.8343 26.5483 17.4189 -2.93975 4.23624 68.5694
1709092 11.7161 12.7874 26.6271 17.4676 -2.94764 4.28389 68.5983
1709102 11.7161 12.7874 26.6271 17.4676 -2.94764 4.28389 68.5983
1709112 11.6643 12.6377 26.7058 17.5358 -2.98958 4.36358 68.5436
1709132 11.6039 12.6096 26.7649 17.5943 -2.97674 4.4068 68.5726
1709145 11.5693 12.516 26.8043 17.6235 -3.00459 4.45371 68.5131
1709153 11.5693 12.516 26.8043 17.6235 -3.00459 4.45371 68.5131
1709163 11.5952 12.5347 26.7649 17.6527 -2.98068 4.43949 68.5475
1709173 11.578 12.516 26.7551 17.7112 -2.95575 4.45718 68.5602
1709193 11.5175 12.5534 26.7551 17.6722 -2.93693 4.45771 68.4982
1709203 11.5175 12.5534 26.7551 17.6722 -2.93693 4.45771 68.4982
1709213 11.5003 12.5066 26.7649 17.643 -2.96558 4.47294 68.4148
1709226 11.5003 12.4692 26.8043 17.7501 -2.94979 4.5061 68.5238
1709234 11.5003 12.4692 26.8043 17.7501 -2.94979 4.5061 68.5238
1709245 11.5003 12.5441 26.7846 17.7209 -2.92484 4.4773 68.5498
1709253 11.4312 12.5347 26.7649 17.7794 -2.87623 4.50555 68.5102
1709265 11.4312 12.5347 26.7649 17.7794 -2.87623 4.50555 68.5102
1709273 11.5262 12.5347 26.7354 17.7404 -2.9132 4.46803 68.5366
1709286 11.5262 12.5347 26.7354 17.7404 -2.9132 4.46803 68.5366
1709293 11.5175 12.516 26.7452 17.7112 -2.93314 4.47283 68.4899
1709303 11.5003 12.6002 26.7255 17.7112 -2.8869 4.45077 68.5372
1709326 11.4744 12.5066 26.7846 17.7989 -2.9 4.50726 68.5644
1709336 11.5089 12.5066 26.8437 17.9255 -2.87871 4.52579 68.7847
1709346 11.5089 12.5066 26.8437 17.9255 -2.87871 4.52579 68.7847
1709355 11.4312 12.4692 26.8929 17.9255 -2.88473 4.56601 68.7187
1709367 11.4312 12.4692 26.8929 17.9255 -2.88473 4.56601 68.7187
1709375 11.3448 12.4224 26.8338 18.0424 -2.80941 4.61275 68.6434
1709387 11.2758 12.413 26.8535 17.984 -2.82094 4.62932 68.5262
1709395 11.2758 12.413 26.8535 17.984 -2.82094 4.62932 68.5262
1709404 11.2671 12.2819 26.8437 18.0424 -2.84446 4.67676 68.4351
1709415 11.2326 12.2632 26.8437 18.1009 -2.81712 4.70089 68.4403
1709425 11.2326 12.2632 26.8437 18.1009 -2.81712 4.70089 68.4403
1709435 11.1981 12.2445 26.9913 18.2178 -2.81389 4.75586 68.6516
1709445 11.1981 12.2445 26.9913 18.2178 -2.81389 4.75586 68.6516
1709455 11.1376 12.1696 26.9618 18.2665 -2.79539 4.79774 68.5355
1709465 11.1376 12.1134 27.0701 18.4321 -2.78611 4.85456 68.7532
1709475 11.1376 12.1134 27.0701 18.4321 -2.78611 4.85456 68.7532
1709485 11.0945 12.0385 26.9815 18.4613 -2.76193 4.87995 68.5758
1709494 11.0686 11.973 27.0602 18.4905 -2.79376 4.92238 68.5923
1709504 11.0686 11.973 27.0602 18.4905 -2.79376 4.92238 68.5923
1709514 11.0427 11.9169 27.1783 18.6562 -2.77931 4.98771 68.794
1709524 11.0427 11.9169 27.1783 18.6562 -2.77931 4.98771 68.794
1709534 11.0081 11.8139 27.2079 18.6562 -2.81934 5.03203 68.686
1709544 10.9995 11.8139 27.2177 18.7146 -2.79607 5.04445 68.7457
1709566 10.9736 11.8232 27.2177 18.7438 -2.77211 5.0535 68.7584
1709576 10.9822 11.7764 27.1783 18.7341 -2.78503 5.05754 68.6711
1709586 10.9822 11.7764 27.1783 18.7341 -2.78503 5.05754 68.6711
1709597 11.0168 11.7296 27.1685 18.8023 -2.78436 5.06956 68.7172
1709606 11.0168 11.7296 27.1685 18.8023 -2.78436 5.06956 68.7172
1709617 10.965 11.6828 27.1882 18.812 -2.78897 5.10265 68.648
1709626 10.9391 11.7109 27.2374 18.8218 -2.78121 5.1105 68.7091
1709646 10.9045 11.7109 27.198 18.8413 -2.74941 5.11775 68.6547
1709658 10.9132 11.739 27.0996 18.8315 -2.71285 5.0914 68.5833
1709666 10.9132 11.739 27.0996 18.8315 -2.71285 5.0914 68.5833
1709676 10.965 11.7764 27.1094 18.851 -2.70988 5.06953 68.7018
1709686 10.965 11.7764 27.1094 18.851 -2.70988 5.06953 68.7018
1709695 10.9045 11.7952 27.0405 18.8218 -2.67208 5.06753 68.562
1709706 11.0081 11.842 26.9913 18.7828 -2.68662 5.01078 68.6242
1709725 11.0081 11.842 26.9913 18.7828 -2.68662 5.01078 68.6242
1709726 10.9736 11.9169 26.9421 18.8023 -2.62132 4.99468 68.6348
1709736 10.9736 11.9169 26.9421 18.8023 -2.62132 4.99468 68.6348
1709747 11.0081 11.8888 26.9323 18.7438 -2.66423 4.98284 68.573
1709756 11.034 12.0011 26.9224 18.6854 -2.64774 4.93263 68.6429
1709776 11.0599 12.0947 26.8141 18.6075 -2.61457 4.87055 68.5762
1709786 11.1204 12.0854 26.7846 18.5003 -2.67165 4.83552 68.4906
1709796 11.1204 12.0854 26.7846 18.5003 -2.67165 4.83552 68.4906
