13511880 7.42539 10.305 21.597 18.1301 -0.25554 5.74252 57.4574
13511891 7.42539 10.305 21.597 18.1301 -0.25554 5.74252 57.4574
13511901 7.6456 10.5813 21.3804 17.9255 -0.225639 5.49576 57.5328
13511911 7.6456 10.5813 21.3804 17.9255 -0.225639 5.49576 57.5328
13511921 7.91865 10.8023 21.0261 17.6235 -0.226137 5.21051 57.3705
13511931 8.13005 11.0785 20.7307 17.3507 -0.18831 4.9414 57.2901
13511941 8.13005 11.0785 20.7307 17.3507 -0.18831 4.9414 57.2901
13511951 8.54404 11.4377 20.2976 17.0682 -0.146377 4.54703 57.3476
13511961 8.87876 11.6956 19.9039 16.7525 -0.146143 4.21507 57.2307
13511972 8.87876 11.6956 19.9039 16.7525 -0.146143 4.21507 57.2307
13511985 9.30155 12.0915 19.4904 16.3337 -0.160244 3.78322 57.2173
13512002 9.75959 12.3494 19.0869 15.9434 -0.242211 3.39206 57.1393
13512012 10.2 12.6809 18.634 15.5817 -0.250174 2.97781 57.0967
13512022 10.2 12.6809 18.634 15.5817 -0.250174 2.97781 57.0967
13512036 10.5259 12.994 18.2009 15.201 -0.233556 2.60409 56.9219
13512046 10.887 13.3992 17.8072 14.8012 -0.216958 2.19409 56.8947
13512054 10.887 13.3992 17.8072 14.8012 -0.216958 2.19409 56.8947
13512064 11.2922 13.8505 17.2953 14.3348 -0.177121 1.71404 56.7729
13512074 11.2922 13.8505 17.2953 14.3348 -0.177121 1.71404 56.7729
13512087 11.6622 14.2741 16.7817 13.8684 -0.133115 1.24954 56.5864
13512094 12.0762 14.753 16.4073 13.4401 -0.128111 0.798817 56.6766
13512104 12.0762 14.753 16.4073 13.4401 -0.128111 0.798817 56.6766
13512114 12.4549 15.2319 15.9602 12.9546 -0.100997 0.325463 56.6017
13512124 12.7896 15.5818 15.5235 12.5263 -0.0908673 -0.0854936 56.4213
13512134 12.7896 15.5818 15.5235 12.5263 -0.0908673 -0.0854936 56.4213
13512144 13.2036 15.941 15.2428 12.0409 -0.205843 -0.494671 56.4283
13512164 13.4943 16.1528 14.8685 11.6887 -0.231898 -0.824636 56.2043
13512178 13.8995 16.4567 14.515 11.308 -0.289187 -1.21038 56.1791
13512185 13.8995 16.4567 14.515 11.308 -0.289187 -1.21038 56.1791
13512200 14.1813 16.7606 14.2135 10.9558 -0.302289 -1.54319 56.1111
13512205 14.5337 17.0292 13.8495 10.6702 -0.30483 -1.88377 56.0826
13512215 14.5337 17.0292 13.8495 10.6702 -0.30483 -1.88377 56.0826
13512225 14.9917 17.4668 13.5168 10.3847 -0.291453 -2.27743 56.36
13512235 14.9917 17.4668 13.5168 10.3847 -0.291453 -2.27743 56.36
13512248 15.3705 17.7975 13.1009 9.9944 -0.301927 -2.6854 56.2633
13512255 15.8021 18.1573 12.5914 9.7374 -0.221534 -3.09938 56.2882
13512265 15.8021 18.1573 12.5914 9.7374 -0.221534 -3.09938 56.2882
13512280 16.172 18.4685 12.2275 9.38522 -0.242558 -3.47388 56.2533
13512289 16.4539 18.7506 11.8844 9.09015 -0.221424 -3.79944 56.179
13512298 16.4539 18.7506 11.8844 9.09015 -0.221424 -3.79944 56.179
13512305 16.771 18.9645 11.6037 8.78555 -0.278208 -4.10148 56.1247
13512315 16.771 18.9645 11.6037 8.78555 -0.278208 -4.10148 56.1247
13512325 17.0698 19.1396 11.3021 8.49048 -0.33116 -4.39718 56.002
13512336 17.3986 19.2952 11.0214 8.29059 -0.372377 -4.65535 56.0058
13512348 17.3986 19.2952 11.0214 8.29059 -0.372377 -4.65535 56.0058
13512355 17.7175 19.4314 10.7303 8.02408 -0.443764 -4.93562 55.9032
13512371 17.9367 19.5772 10.5223 7.74804 -0.508092 -5.17446 55.7843
13512375 17.9367 19.5772 10.5223 7.74804 -0.508092 -5.17446 55.7843
13512385 18.146 19.6356 10.3768 7.67189 -0.544168 -5.30167 55.8302
13512396 18.146 19.6356 10.3768 7.67189 -0.544168 -5.30167 55.8302
13512406 18.3353 19.6939 10.304 7.54815 -0.625062 -5.41605 55.8813
13512419 18.4748 19.8106 10.1688 7.43393 -0.625816 -5.55109 55.8882
13512426 18.4748 19.8106 10.1688 7.43393 -0.625816 -5.55109 55.8882
13512444 18.704 19.9273 10.0024 7.42441 -0.604138 -5.67387 56.0582
13512446 18.8535 20.0635 9.88807 7.43393 -0.553042 -5.75979 56.239
13512456 18.8535 20.0635 9.88807 7.43393 -0.553042 -5.75979 56.239
13512466 19.0627 20.1705 9.7945 7.33875 -0.597869 -5.88115 56.3664
13512476 19.0627 20.1705 9.7945 7.33875 -0.597869 -5.88115 56.3664
13512487 19.1225 20.2872 9.61774 7.1103 -0.597975 -6.06054 56.1377
13512496 19.2819 20.4233 9.45138 7.07223 -0.550316 -6.1841 56.2289
13512510 19.2819 20.4233 9.45138 7.07223 -0.550316 -6.1841 56.2289
13512516 19.3617 20.5692 9.30581 6.95801 -0.507274 -6.31743 56.1947
13512530 19.3617 20.5692 9.30581 6.95801 -0.507274 -6.31743 56.1947
13512536 19.3816 20.5887 9.19144 6.84378 -0.509135 -6.41054 56.0055
13512546 19.4713 20.7248 9.04587 6.78667 -0.448719 -6.52262 56.0287
13512556 19.4713 20.7248 9.04587 6.78667 -0.448719 -6.52262 56.0287
13512566 19.5211 20.7248 8.88991 6.70101 -0.441095 -6.62332 55.8368
13512576 19.5311 20.7443 8.79633 6.6439 -0.421435 -6.68622 55.7156
13512586 19.5311 20.7443 8.79633 6.6439 -0.421435 -6.68622 55.7156
13512596 19.5909 20.8318 8.77554 6.72956 -0.35985 -6.68297 55.9278
13512607 19.5909 20.8318 8.61957 6.72956 -0.290944 -6.7436 55.7718
13512617 19.6307 20.9485 8.61957 6.65342 -0.290211 -6.79639 55.8522
13512627 19.6805 21.1041 8.54679 6.65342 -0.209789 -6.85483 55.9849
13512637 19.6805 21.1041 8.54679 6.65342 -0.209789 -6.85483 55.9849
13512659 19.6706 21.2014 8.4844 6.65342 -0.13399 -6.89187 56.0098
13512661 19.8599 21.2695 8.41162 6.5963 -0.180706 -6.9797 56.1373
13512667 19.8599 21.2695 8.41162 6.5963 -0.180706 -6.9797 56.1373
13512683 19.9994 21.4153 8.32844 6.54871 -0.161575 -7.07142 56.2919
13512688 20.1389 21.5126 8.23486 6.44401 -0.185153 -7.18244 56.3304
13512697 20.1389 21.5126 8.23486 6.44401 -0.185153 -7.18244 56.3304
13512709 20.2685 21.5515 8.21407 6.45353 -0.211339 -7.21018 56.4875
13512717 20.2685 21.5515 8.21407 6.45353 -0.211339 -7.21018 56.4875
13512729 20.3382 21.5418 8.0789 6.26316 -0.272223 -7.3471 56.222
13512739 20.4977 21.5904 7.92294 6.21557 -0.273286 -7.45632 56.2265
13512751 20.4977 21.5904 7.92294 6.21557 -0.273286 -7.45632 56.2265
13512759 20.4977 21.6293 7.77737 6.14894 -0.221573 -7.54657 56.0533
13512775 20.6172 21.6487 7.67339 5.98712 -0.29269 -7.67225 55.9265
13512779 20.6172 21.6487 7.67339 5.98712 -0.29269 -7.67225 55.9265
13512789 20.6172 21.6974 7.55902 5.95857 -0.232984 -7.73667 55.8322
13512799 20.6172 21.6974 7.55902 5.95857 -0.232984 -7.73667 55.8322
13512808 20.5574 21.7265 7.49664 5.94905 -0.169785 -7.76201 55.7297
13512820 20.5275 21.639 7.48624 5.90146 -0.212997 -7.77048 55.5543
13512843 20.6372 21.6196 7.42385 5.82531 -0.277513 -7.83905 55.5059
13512849 20.6372 21.6196 7.50703 5.82531 -0.314508 -7.80488 55.5891
13512859 20.5873 21.4737 7.50703 5.80627 -0.367688 -7.78729 55.3743
13512870 20.5574 21.532 7.45505 5.86338 -0.278421 -7.78888 55.4079
13512880 20.5574 21.532 7.45505 5.86338 -0.278421 -7.78888 55.4079
13512891 20.5774 21.5612 7.51743 5.93953 -0.267138 -7.73847 55.5956
13512900 20.5973 21.8335 7.62141 6.00616 -0.169033 -7.70712 56.0584
13512914 20.5973 21.8335 7.62141 6.00616 -0.169033 -7.70712 56.0584
13512920 20.7268 22.0961 7.69419 6.01568 -0.136758 -7.72465 56.5328
13512939 20.8365 22.0961 7.663 5.96809 -0.19238 -7.7704 56.5637
13512941 20.8365 22.135 7.663 5.96809 -0.175065 -7.77537 56.6026
13512950 20.9361 22.1253 7.663 5.93001 -0.239967 -7.80214 56.6544
13512971 20.9959 22.2517 7.61101 5.77772 -0.254904 -7.90806 56.6363
13512983 20.8863 22.135 7.41346 5.81579 -0.155081 -7.94447 56.2505
13512991 20.8863 22.135 7.41346 5.81579 -0.155081 -7.94447 56.2505
13513004 20.9361 22.135 7.2159 5.73964 -0.123763 -8.06283 56.0267
13513011 20.8664 22.0961 7.15352 5.68253 -0.108081 -8.09871 55.7985
13513024 20.8664 22.0961 7.15352 5.68253 -0.108081 -8.09871 55.7985
13513031 20.8564 22.0475 7.07034 5.66349 -0.0969425 -8.13388 55.6377
13513056 20.7966 22.0183 7.00795 5.63494 -0.0682071 -8.1608 55.4578
13513071 20.7966 22.0669 6.98716 5.66349 -0.0240162 -8.16356 55.5142
13513083 20.8564 22.1934 6.94557 5.59686 -0.00527203 -8.23155 55.5922
13513097 20.956 22.2614 6.87278 5.63494 0.030309 -8.26639 55.7252
13513113 21.0457 22.3101 6.89358 5.58735 -0.0187516 -8.29424 55.8367
13513133 21.0457 22.2906 6.92477 5.58735 -0.0414193 -8.27889 55.8485
13513151 21.1454 22.2906 6.90398 5.66349 -0.042513 -8.26784 56.0035
13513154 21.1454 22.2906 6.90398 5.66349 -0.042513 -8.26784 56.0035
13513162 21.1454 22.2517 6.91437 5.69205 -0.0517726 -8.24698 56.0035
13513177 21.255 22.2712 6.92477 5.65398 -0.113451 -8.27398 56.1049
13513184 21.255 22.2712 6.92477 5.65398 -0.113451 -8.27398 56.1049
13513194 21.3148 22.3879 6.99755 5.63494 -0.128481 -8.27285 56.3351
13513214 21.3845 22.2809 6.84159 5.58735 -0.159499 -8.35284 56.0944
13513228 21.4443 22.3003 6.8 5.53975 -0.180182 -8.39937 56.0844
13513234 21.4443 22.3003 6.8 5.53975 -0.180182 -8.39937 56.0844
13513244 21.544 22.2809 6.74801 5.53024 -0.21427 -8.43445 56.1031
13513255 21.5938 22.2614 6.68563 5.46361 -0.247465 -8.492 56.0045
13513265 21.5938 22.2614 6.68563 5.46361 -0.247465 -8.492 56.0045
13513275 21.6735 22.1934 6.62324 5.33987 -0.341894 -8.57167 55.83
13513285 21.6735 22.1934 6.62324 5.33987 -0.341894 -8.57167 55.83
13513297 21.7433 22.1447 6.72722 5.26372 -0.475144 -8.56237 55.8789
13513305 21.8329 22.135 6.57125 5.29227 -0.43744 -8.62536 55.8315
13513325 21.9426 22.1253 6.50887 5.19709 -0.506084 -8.70352 55.7738
13513336 22.0023 22.1545 6.56086 5.1495 -0.563496 -8.71168 55.8672
13513345 22.0023 22.1545 6.56086 5.1495 -0.563496 -8.71168 55.8672
13513355 22.1419 22.2031 6.58165 5.15901 -0.606841 -8.71996 56.0856
13513375 22.2216 22.2031 6.50887 5.15901 -0.609858 -8.75966 56.0925
13513388 22.3212 22.2712 6.47768 5.03527 -0.665024 -8.84393 56.1053
13513395 22.3212 22.2712 6.47768 5.03527 -0.665024 -8.84393 56.1053
13513410 22.4009 22.3684 6.43609 5.00672 -0.650162 -8.89306 56.2122
13513415 22.4508 22.2712 6.3841 4.88298 -0.750467 -8.96288 55.989
13513425 22.4508 22.2712 6.3841 4.88298 -0.750467 -8.96288 55.989
13513437 22.4308 22.1934 6.31132 4.87346 -0.75047 -8.98765 55.809
13513445 22.4308 22.1934 6.31132 4.87346 -0.75047 -8.98765 55.809
13513458 22.4009 22.0767 6.28012 4.8449 -0.791103 -8.99757 55.6026
13513465 22.4308 22.0961 6.33211 4.86394 -0.808863 -8.9723 55.723
13513486 22.4408 22.0183 6.32171 4.79731 -0.875747 -8.99817 55.5781
13513496 22.4308 21.9989 6.42569 4.88298 -0.885695 -8.91335 55.7384
13513506 22.4308 21.9989 6.42569 4.88298 -0.885695 -8.91335 55.7384
13513516 22.4209 21.96 6.47768 4.92105 -0.904246 -8.8694 55.7795
13513536 22.2515 21.8627 6.45688 4.9972 -0.831608 -8.81621 55.5682
13513548 22.1717 21.7946 6.64404 5.13998 -0.843573 -8.65887 55.7504
13513570 22.0023 21.7849 6.74801 5.24468 -0.771236 -8.55 55.7799
13513584 21.8927 21.7265 6.92477 5.37794 -0.765808 -8.40007 55.922
13513587 21.8927 21.7265 6.92477 5.37794 -0.765808 -8.40007 55.922
13513597 21.7532 21.6682 7.01835 5.45409 -0.737689 -8.30565 55.8939
13513607 21.7532 21.6682 7.01835 5.45409 -0.737689 -8.30565 55.8939
13513618 21.544 21.5515 7.26789 5.60638 -0.738786 -8.09934 55.9697
13513628 21.4244 21.5029 7.43425 5.74916 -0.715823 -7.95139 56.1107
13513639 21.4244 21.5029 7.43425 5.74916 -0.715823 -7.95139 56.1107
13513648 21.2251 21.4348 7.6526 5.93001 -0.672486 -7.75497 56.2425
13513663 21.0059 21.3375 7.86055 6.14894 -0.61219 -7.54191 56.3529
13513678 20.8962 21.1916 8.0893 6.31075 -0.656399 -7.35232 56.4879
13513688 20.8962 21.1916 8.0893 6.31075 -0.656399 -7.35232 56.4879
13513698 20.7567 21.143 8.32844 6.45353 -0.656576 -7.17633 56.6817
13513708 20.4877 20.9291 8.5052 6.67245 -0.614625 -6.95451 56.5944
13513717 20.4877 20.9291 8.5052 6.67245 -0.614625 -6.95451 56.5944
13513731 20.2884 20.8318 8.64037 6.83427 -0.557773 -6.79715 56.5948
13513740 20.0692 20.647 8.81713 6.93897 -0.575635 -6.62983 56.4723
13513747 20.0692 20.647 8.81713 6.93897 -0.575635 -6.62983 56.4723
13513757 19.83 20.5595 9.08746 7.07223 -0.568418 -6.4271 56.5492
13513779 19.6008 20.2872 9.25382 7.20549 -0.604276 -6.23686 56.3473
13513789 19.3816 20.1024 9.37859 7.44345 -0.539167 -6.03717 56.306
13513809 19.1026 19.8593 9.66972 7.73852 -0.520892 -5.73538 56.3701
13513823 18.7239 19.4119 9.81529 7.8813 -0.557922 -5.49123 55.8324
13513829 18.7239 19.4119 9.81529 7.8813 -0.557922 -5.49123 55.8324
13513839 18.3154 19.1299 10.2416 8.15734 -0.568435 -5.11592 55.8441
13513860 17.8271 18.7992 10.5847 8.50952 -0.494915 -4.71964 55.7205
13513872 17.4285 18.4394 11.0006 9.06159 -0.414869 -4.23895 55.93
13513880 17.4285 18.4394 11.0006 9.06159 -0.414869 -4.23895 55.93
13513892 16.956 18.1476 11.5205 9.54703 -0.347963 -3.7482 56.1711
13513900 16.6036 17.9531 12.0716 10.1657 -0.244905 -3.25371 56.794
13513920 16.2337 17.8072 12.5602 10.6702 -0.138159 -2.83137 57.2713
13513930 16.2337 17.8072 12.5602 10.6702 -0.138159 -2.83137 57.2713
13513940 15.8021 17.389 12.9657 11.1461 -0.101507 -2.37663 57.303
13513954 15.4674 17.0195 13.3817 11.5935 -0.1027 -1.96086 57.462
13513962 15.4674 17.0195 13.3817 11.5935 -0.1027 -1.96086 57.462
13513971 15.0269 16.6593 13.5896 12.0504 0.0406057 -1.58205 57.3262
13513982 14.5865 16.208 13.808 12.4216 0.103095 -1.2008 57.0241
13513991 14.5865 16.208 13.808 12.4216 0.103095 -1.2008 57.0241
13514002 14.0668 15.6186 14.0471 12.8785 0.169227 -0.731273 56.6111
13514011 14.0668 15.6186 14.0471 12.8785 0.169227 -0.731273 56.6111
13514023 13.4679 15.0845 14.567 13.4211 0.20813 -0.149722 56.5404
13514031 12.9834 14.5964 15.17 14.0778 0.229111 0.440281 56.8277
13514044 12.9834 14.5964 15.17 14.0778 0.229111 0.440281 56.8277
13514052 12.543 14.1544 15.8147 14.6394 0.190774 0.985987 57.1515
13514067 12.1642 13.7216 16.4593 15.2772 0.162756 1.52302 57.6223
13514071 12.1642 13.7216 16.4593 15.2772 0.162756 1.52302 57.6223
13514081 11.7855 13.3808 17.0197 15.7721 0.150004 1.97353 57.9581
13514094 11.7855 13.3808 17.0197 15.7721 0.150004 1.97353 57.9581
13514102 11.4684 13.1414 17.2362 16.0577 0.213465 2.24963 57.9037
13514117 11.2041 12.8835 17.4233 16.2861 0.234535 2.49711 57.7971
13514122 11.2041 12.8835 17.4233 16.2861 0.234535 2.49711 57.7971
13514132 10.9663 12.6257 17.4331 16.5146 0.321862 2.69962 57.5397
13514143 10.6404 12.3494 17.6005 16.7525 0.375393 2.97243 57.3428
13514152 10.6404 12.3494 17.6005 16.7525 0.375393 2.97243 57.3428
13514165 10.3585 12.0271 17.8662 17.0097 0.354528 3.27192 57.2616
13514173 10.3585 12.0271 17.8662 17.0097 0.354528 3.27192 57.2616
13514182 10.0238 11.6771 18.2206 17.4481 0.383842 3.65204 57.3697
13514194 9.7772 11.4469 18.5356 17.7696 0.392723 3.9322 57.5294
13514216 9.50414 11.1522 18.7719 18.0911 0.420439 4.22639 57.5193
13514227 9.20466 10.8667 19.0869 18.3736 0.412318 4.53377 57.5319
13514232 9.20466 10.8667 19.0869 18.3736 0.412318 4.53377 57.5319
13514242 8.97565 10.5076 19.5298 18.7633 0.331208 4.88346 57.7764
13514252 8.97565 10.5076 19.5298 18.7633 0.331208 4.88346 57.7764
13514262 8.58808 10.0655 19.9531 19.2017 0.314003 5.3196 57.8084
13514274 8.21813 9.63272 20.3665 19.6109 0.284871 5.73938 57.8283
13514286 8.21813 9.63272 20.3665 19.6109 0.284871 5.73938 57.8283
13514296 7.87461 9.37486 20.7111 20.0395 0.357214 6.07787 58.0001
13514304 7.6544 9.15385 21.0162 20.3123 0.342104 6.32653 58.1368
13514317 7.6544 9.15385 21.0162 20.3123 0.342104 6.32653 58.1368
13514324 7.31969 8.91441 21.3411 20.5851 0.360543 6.62619 58.1602
13514339 7.31969 8.91441 21.3411 20.5851 0.360543 6.62619 58.1602
13514344 6.94974 8.53684 21.6954 20.9553 0.364211 7.00862 58.1373
13514354 6.65026 8.1961 22.1089 21.306 0.318822 7.35528 58.2612
13514364 6.65026 8.1961 22.1089 21.306 0.318822 7.35528 58.2612
13514375 6.40363 7.91983 22.4928 21.5691 0.253698 7.6402 58.3853
13514386 6.00725 7.52384 22.9357 21.9977 0.247398 8.05677 58.4645
13514395 6.00725 7.52384 22.9357 21.9977 0.247398 8.05677 58.4645
13514407 5.65492 7.16468 23.487 22.2997 0.137571 8.43777 58.6063
13514430 5.37306 6.88841 23.9595 22.6115 0.0711113 8.7476 58.8324
13514435 5.13523 6.56609 24.3926 22.9135 -0.0204474 9.05092 59.0074
13514445 5.13523 6.56609 24.3926 22.9135 -0.0204474 9.05092 59.0074
13514455 4.75648 6.17931 24.6977 23.1668 -0.045982 9.42055 58.8003
13514465 4.51865 5.87541 25.062 23.459 -0.104463 9.70726 58.915
13514477 4.51865 5.87541 25.062 23.459 -0.104463 9.70726 58.915
13514486 4.30725 5.58992 25.377 23.6928 -0.1702 9.96472 58.967
13514500 4.30725 5.58992 25.377 23.6928 -0.1702 9.96472 58.967
13514506 4.09585 5.24919 25.692 23.8097 -0.309651 10.2359 58.8467
13514522 3.87565 5.02817 25.938 23.8682 -0.390616 10.4503 58.7101
13514526 3.87565 5.02817 25.938 23.8682 -0.390616 10.4503 58.7101
13514536 3.76114 4.79794 26.1743 23.9754 -0.494872 10.6263 58.7087
13514546 3.6114 4.62297 26.4204 24.0436 -0.581473 10.7915 58.6983
13514556 3.6114 4.62297 26.4204 24.0436 -0.581473 10.7915 58.6983
13514567 3.42642 4.54009 26.7255 24.0728 -0.654767 10.933 58.7648
13514576 3.42642 4.54009 26.7255 24.0728 -0.654767 10.933 58.7648
13514590 3.30311 4.42958 26.9519 24.0923 -0.737196 11.0532 58.7769
13514598 3.25907 4.38353 26.9519 24.0533 -0.756285 11.0906 58.6478
13514606 3.25907 4.38353 26.9519 24.0533 -0.756285 11.0906 58.6478
13514616 3.1886 4.33749 27.0208 23.9851 -0.805908 11.1426 58.532
13514626 3.17098 4.32828 27.0307 23.9364 -0.828257 11.152 58.4663
13514636 3.17098 4.32828 27.0307 23.9364 -0.828257 11.152 58.4663
13514646 3.25907 4.40195 27.1193 23.9169 -0.877169 11.0845 58.6972
13514658 3.25907 4.40195 27.1193 23.9169 -0.877169 11.0845 58.6972
13514666 3.27668 4.38353 27.1094 23.839 -0.922911 11.079 58.6086
13514681 3.32073 4.47562 27.198 23.8195 -0.945206 11.0232 58.8139
13514696 3.33834 4.50325 27.1882 23.8974 -0.9019 11.0078 58.9272
13514706 3.34715 4.42958 27.1587 23.9364 -0.908688 11.0371 58.8718
13514716 3.34715 4.42958 27.1587 23.9364 -0.908688 11.0371 58.8718
13514731 3.33834 4.41116 27.2472 23.8779 -0.975162 11.0512 58.8747
13514748 3.33834 4.50325 27.1587 23.7708 -0.945608 10.9972 58.771
13514756 3.37358 4.53088 27.0996 23.7221 -0.945163 10.962 58.7261
13514778 3.38238 4.64139 27.0208 23.7026 -0.876324 10.9026 58.7472
13514787 3.35596 4.64139 27.0405 23.6344 -0.90363 10.9108 58.6723
13514800 3.35596 4.64139 27.0405 23.6344 -0.90363 10.9108 58.6723
13514807 3.42642 4.71506 27.0012 23.6441 -0.879619 10.8452 58.7868
13514827 3.40881 4.82557 27.0012 23.498 -0.888079 10.794 58.7335
13514849 3.44404 4.86241 26.9027 23.4883 -0.850166 10.7546 58.6974
13514855 3.44404 4.86241 26.9027 23.4883 -0.850166 10.7546 58.6974
13514864 3.46166 4.89924 26.8929 23.4785 -0.841439 10.7293 58.7323
13514873 3.46166 4.93608 26.8338 23.4298 -0.822346 10.7053 58.6614
13514879 3.46166 4.93608 26.8338 23.4298 -0.822346 10.7053 58.6614
13514889 3.47047 5.00975 26.824 23.3421 -0.828086 10.662 58.6463
13514910 3.46166 5.00054 26.7846 23.3226 -0.820853 10.6656 58.5694
13514922 3.5057 5.11105 26.8141 23.4006 -0.768381 10.606 58.8315
13514930 3.5057 5.11105 26.8141 23.4006 -0.768381 10.606 58.8315
13514944 3.46166 5.12947 26.7649 23.4298 -0.709058 10.6157 58.7858
13514950 3.41762 5.04659 26.8043 23.498 -0.713554 10.6791 58.7665
13514960 3.41762 5.04659 26.8043 23.498 -0.713554 10.6791 58.7665
13514970 3.41762 5.00975 26.8437 23.6344 -0.68633 10.708 58.9054
13514980 3.41762 5.00975 26.8437 23.6344 -0.68633 10.708 58.9054
13514991 3.4 4.94529 26.824 23.5662 -0.728901 10.7375 58.7354
13515001 3.35596 4.91766 26.7748 23.6928 -0.646996 10.7745 58.7412
13515011 3.35596 4.91766 26.7748 23.6928 -0.646996 10.7745 58.7412
13515020 3.2943 4.89003 26.7551 23.6539 -0.64234 10.8096 58.5933
13515032 3.32073 4.77031 26.8535 23.8195 -0.674064 10.8694 58.764
13515040 3.32073 4.77031 26.8535 23.8195 -0.674064 10.8694 58.764
13515052 3.2943 4.76111 26.8732 23.8487 -0.662532 10.8885 58.7773
13515060 3.2943 4.76111 26.8732 23.8487 -0.662532 10.8885 58.7773
13515074 3.16218 4.67822 26.9224 23.8974 -0.643086 10.9903 58.6602
13515080 3.19741 4.60455 26.8732 23.9169 -0.660989 11.0053 58.5921
13515090 3.19741 4.60455 26.8732 23.9169 -0.660989 11.0053 58.5921
13515117 3.12694 4.61376 26.9027 23.8974 -0.648473 11.0332 58.5408
13515124 3.10933 4.69664 26.9618 24.063 -0.55729 11.0194 58.8308
13515132 3.10052 4.61376 26.9323 24.0436 -0.585899 11.0568 58.6901
13515141 3.10052 4.61376 26.9323 24.0436 -0.585899 11.0568 58.6901
13515151 3.13575 4.66901 26.8633 24.1605 -0.497048 11.0199 58.8286
13515161 3.09171 4.64139 26.8141 24.1605 -0.470123 11.0483 58.7077
13515182 3.11813 4.60455 26.7649 24.2092 -0.455442 11.0529 58.6968
13515194 3.17098 4.61376 26.7846 24.2774 -0.452217 11.0313 58.8467
13515204 3.17098 4.61376 26.7846 24.2774 -0.452217 11.0313 58.8467
13515218 3.14456 4.61376 26.7944 24.2676 -0.449511 11.043 58.8204
13515222 3.14456 4.61376 26.7944 24.2676 -0.449511 11.043 58.8204
13515232 3.10933 4.60455 26.6862 24.2968 -0.38081 11.0574 58.6969
13515242 3.14456 4.59534 26.6665 24.2774 -0.399739 11.0432 58.6837
13515252 3.14456 4.59534 26.6665 24.2774 -0.399739 11.0432 58.6837
13515265 3.13575 4.5493 26.5779 24.3553 -0.345045 11.0669 58.6182
13515272 3.16218 4.5493 26.5287 24.2871 -0.364974 11.0472 58.5272
13515294 3.24145 4.64139 26.5188 24.2579 -0.366952 10.9685 58.6595
13515315 3.23264 4.64139 26.4302 24.2384 -0.334406 10.965 58.5426
13515320 3.23264 4.6506 26.4302 24.2384 -0.330421 10.9609 58.5519
13515324 3.30311 4.84399 26.509 24.2481 -0.305563 10.8507 58.9042
13515336 3.30311 4.84399 26.509 24.2481 -0.305563 10.8507 58.9042
13515344 3.31192 4.87161 26.4105 24.1702 -0.289564 10.8222 58.7643
13515359 3.39119 4.90845 26.4007 24.1994 -0.290328 10.7727 58.8998
13515364 3.39119 4.90845 26.4007 24.1994 -0.290328 10.7727 58.8998
13515374 3.4 4.90845 26.3318 24.1897 -0.269273 10.7632 58.8299
13515385 3.38238 4.89924 26.3515 24.1507 -0.290857 10.7735 58.7838
13515394 3.38238 4.89924 26.3515 24.1507 -0.290857 10.7735 58.7838
13515409 3.4 4.92687 26.2826 24.141 -0.261584 10.748 58.7504
13515428 3.46166 4.92687 26.2727 24.0825 -0.30854 10.716 58.7438
13515435 3.46166 4.97291 26.2334 24.0046 -0.305727 10.6873 58.6725
13515445 3.46166 4.97291 26.2334 24.0046 -0.305727 10.6873 58.6725
13515455 3.53212 5.10184 26.2137 23.8779 -0.326099 10.5893 58.7256
13515465 3.54093 5.10184 26.194 23.8779 -0.321527 10.584 58.7147
13515480 3.54093 5.09263 26.194 23.8 -0.359166 10.5822 58.6275
13515489 3.59378 5.1571 26.1546 23.7026 -0.379089 10.5206 58.6081
13515505 3.66425 5.26761 26.0168 23.6052 -0.345099 10.4238 58.5538
13515525 3.72591 5.3597 25.938 23.6149 -0.293899 10.3517 58.6385
13515527 3.72591 5.3597 25.938 23.6149 -0.293899 10.3517 58.6385
13515535 3.8228 5.461 25.7805 23.4883 -0.279275 10.2434 58.5526
13515546 3.81399 5.461 25.6132 23.3421 -0.267933 10.2216 58.2303
13515555 3.81399 5.57151 25.6132 23.3421 -0.220069 10.1738 58.3408
13515570 3.93731 5.71885 25.4951 23.2837 -0.183909 10.0426 58.4349
13515575 3.93731 5.71885 25.4951 23.2837 -0.183909 10.0426 58.4349
13515585 4.0342 5.85699 25.2293 23.0596 -0.149067 9.8997 58.1801
13515596 4.12228 5.98592 25.1702 22.9427 -0.156263 9.79148 58.2211
13515619 4.22798 6.1701 25.0521 22.8355 -0.117724 9.64805 58.2857
13515626 4.22798 6.1701 25.0521 22.8355 -0.117724 9.64805 58.2857
13515636 4.3601 6.24377 24.9143 22.7576 -0.117135 9.54119 58.2758
13515646 4.43938 6.474 24.8159 22.5725 -0.0895157 9.38436 58.3017
13515656 4.43938 6.474 24.8159 22.5725 -0.0895157 9.38436 58.3017
13515667 4.54508 6.65818 24.7174 22.3582 -0.105597 9.23294 58.2789
13515676 4.65959 6.90683 24.491 22.1146 -0.0555113 9.03507 58.172
13515696 4.79171 7.17389 24.4221 21.8516 -0.0808582 8.83633 58.2393
13515706 4.79171 7.17389 24.4221 21.8516 -0.0808582 8.83633 58.2393
13515720 4.87979 7.47779 24.2154 21.4716 -0.0627831 8.61306 58.0446
13515726 5.12642 7.86457 23.9496 21.1696 -0.0180036 8.29327 58.1102
13515738 5.12642 7.86457 23.9496 21.1696 -0.0180036 8.29327 58.1102
