1792606 11.4225 14.1729 24.2449 18.6367 -1.04338 3.78656 68.4771
1792615 11.4225 14.1729 24.2449 18.6367 -1.04338 3.78656 68.4771
1792625 11.3966 14.2197 24.1367 18.6269 -0.982249 3.76146 68.3799
1792635 11.4744 14.1635 24.1367 18.5782 -1.04942 3.74754 68.3528
1792645 11.4744 14.1635 24.1367 18.5782 -1.04942 3.74754 68.3528
1792655 11.5003 14.2104 24.1465 18.6464 -1.01819 3.74046 68.5035
1792665 11.5003 14.2104 24.1465 18.6464 -1.01819 3.74046 68.5035
1792675 11.4744 14.1729 24.0579 18.6172 -1.00339 3.73842 68.3224
1792685 11.4916 14.2572 24.1367 18.6854 -0.979181 3.73481 68.5708
1792695 11.4916 14.2572 24.1367 18.6854 -0.979181 3.73481 68.5708
1792706 11.5089 14.2759 24.0874 18.7049 -0.953515 3.72009 68.5771
1792716 11.5003 14.2291 24.0579 18.6562 -0.976326 3.72236 68.4434
1792726 11.5003 14.2291 24.0579 18.6562 -0.976326 3.72236 68.4434
1792736 11.5089 14.2478 24.1268 18.6075 -1.0149 3.71821 68.4909
1792756 11.5348 14.2946 24.1268 18.6562 -0.987734 3.70638 68.6124
1792766 11.5175 14.3133 24.0776 18.6075 -0.97581 3.68984 68.5159
1792776 11.5175 14.3133 24.0776 18.6075 -0.97581 3.68984 68.5159
1792786 11.5262 14.2946 23.9988 18.6075 -0.958301 3.67958 68.4271
1792796 11.5089 14.3695 23.9792 18.4711 -0.968662 3.63797 68.3286
1792807 11.5089 14.3695 23.9792 18.4711 -0.968662 3.63797 68.3286
1792816 11.5521 14.3601 23.861 18.5003 -0.93472 3.61395 68.2735
1792826 11.5521 14.3601 23.861 18.5003 -0.93472 3.61395 68.2735
1792838 11.6039 14.332 23.8709 18.4711 -0.97822 3.60425 68.2778
1792847 11.6384 14.3976 23.8118 18.3931 -0.974305 3.55409 68.2409
1792859 11.6384 14.3976 23.8118 18.3931 -0.974305 3.55409 68.2409
1792867 11.6384 14.4818 23.6937 18.3542 -0.915422 3.50478 68.1681
1792880 11.7334 14.5099 23.6445 18.4126 -0.89872 3.473 68.3004
1792887 11.7334 14.5099 23.6445 18.4126 -0.89872 3.473 68.3004
1792897 11.8801 14.5661 23.6445 18.3444 -0.954963 3.40673 68.4351
1792908 11.8801 14.5661 23.6445 18.3444 -0.954963 3.40673 68.4351
1792917 11.8283 14.5754 23.5657 18.4029 -0.883308 3.41471 68.3724
1792932 11.8801 14.6971 23.674 18.4613 -0.871634 3.39633 68.7126
1792938 11.8801 14.6971 23.674 18.4613 -0.871634 3.39633 68.7126
1792950 11.8888 14.6691 23.5657 18.4029 -0.869218 3.37332 68.5264
1792958 11.8542 14.6129 23.5756 18.3931 -0.885427 3.39769 68.4358
1792972 11.8542 14.6129 23.5756 18.3931 -0.885427 3.39769 68.4358
1792978 11.9147 14.6691 23.5165 18.4029 -0.861005 3.35802 68.5031
1792998 11.8024 14.6222 23.487 18.2957 -0.86921 3.37749 68.2074
1793008 11.8542 14.6316 23.4476 18.2762 -0.877446 3.35098 68.2097
1793020 11.8542 14.6316 23.4476 18.2762 -0.877446 3.35098 68.2097
1793030 11.8024 14.5567 23.4968 18.3347 -0.88277 3.40347 68.1906
1793040 11.8542 14.5942 23.5067 18.4029 -0.864519 3.39268 68.3579
1793050 11.8542 14.5942 23.5067 18.4029 -0.864519 3.39268 68.3579
1793060 11.8456 14.6129 23.5559 18.4808 -0.842319 3.41152 68.4952
1793070 11.7938 14.5006 23.6248 18.5198 -0.87606 3.47395 68.4389
1793080 11.7938 14.5006 23.6248 18.5198 -0.87606 3.47395 68.4389
1793090 11.742 14.5193 23.6149 18.6075 -0.814141 3.49597 68.4837
1793101 11.742 14.5193 23.6149 18.6075 -0.814141 3.49597 68.4837
1793111 11.6816 14.4725 23.7035 18.6172 -0.838061 3.54145 68.4748
1793122 11.6298 14.4257 23.7429 18.7146 -0.81459 3.59102 68.5129
1793131 11.6298 14.4257 23.7429 18.7146 -0.81459 3.59102 68.5129
1793141 11.5952 14.3601 23.7528 18.7828 -0.804862 3.63118 68.4909
1793152 11.5348 14.3601 23.8217 18.7828 -0.807855 3.65906 68.4994
1793172 11.5003 14.3227 23.802 18.8705 -0.769775 3.68992 68.4954
1793182 11.5003 14.3227 23.802 18.8705 -0.769775 3.68992 68.4954
1793192 11.4571 14.2197 23.8413 18.851 -0.81459 3.73316 68.3691
1793203 11.4916 14.2104 23.8512 18.7731 -0.863281 3.71503 68.3262
1793222 11.4916 14.2104 23.8413 18.8023 -0.848745 3.71823 68.3456
1793234 11.4571 14.1823 23.9299 18.851 -0.860034 3.758 68.4203
1793242 11.4571 14.1823 23.9299 18.851 -0.860034 3.758 68.4203
1793253 11.4571 14.1916 23.9398 18.8413 -0.86365 3.75546 68.4298
1793274 11.4657 14.1635 24.0382 18.8315 -0.91566 3.77534 68.499
1793284 11.4744 14.1823 24.0185 18.8607 -0.893643 3.76941 68.5359
1793304 11.4657 14.1355 23.9988 18.812 -0.919816 3.77339 68.4121
1793314 11.4485 14.1916 23.9398 18.7828 -0.882716 3.74821 68.3627
1793323 11.4485 14.1916 23.9398 18.7828 -0.882716 3.74821 68.3627
1793335 11.5003 14.1823 23.9792 18.8607 -0.8889 3.75586 68.5224
1793344 11.4571 14.1823 23.9988 18.8607 -0.880641 3.77091 68.4989
1793353 11.4571 14.0887 23.9988 18.7633 -0.953017 3.78062 68.3079
1793364 11.4657 14.2104 24.0579 18.8218 -0.908564 3.76415 68.5558
1793374 11.4657 14.2104 24.0579 18.8218 -0.908564 3.76415 68.5558
1793384 11.5521 14.1448 24.0284 18.7633 -0.975446 3.74402 68.4886
1793394 11.4916 14.1823 23.9693 18.6951 -0.945127 3.72936 68.3383
1793404 11.4916 14.1823 23.9693 18.6951 -0.945127 3.72936 68.3383
1793414 11.5607 14.2197 23.9004 18.6659 -0.942063 3.68399 68.3467
1793423 11.5607 14.2197 23.9004 18.6659 -0.942063 3.68399 68.3467
1793437 11.5952 14.1448 23.9693 18.6464 -1.01429 3.7032 68.3558
1793444 11.6039 14.201 23.9988 18.6464 -1.00632 3.69037 68.4501
1793464 11.6988 14.2104 23.9988 18.6075 -1.05081 3.65547 68.5155
1793476 11.7161 14.3133 23.8807 18.5295 -1.00599 3.5902 68.4397
1793485 11.7161 14.3133 23.8807 18.5295 -1.00599 3.5902 68.4397
1793495 11.7852 14.2852 23.9004 18.5003 -1.05886 3.57748 68.4711
1793505 11.7852 14.2852 23.9004 18.5003 -1.05886 3.57748 68.4711
1793515 11.7765 14.1729 23.9004 18.3931 -1.13964 3.59248 68.243
1793525 11.8111 14.2759 23.8807 18.3444 -1.12407 3.54363 68.3121
1793552 11.8715 14.2852 23.8906 18.3542 -1.1413 3.52799 68.4015
1793572 11.8715 14.2197 23.9299 18.3347 -1.18756 3.54909 68.3558
1793573 11.8715 14.2197 23.9299 18.3347 -1.18756 3.54909 68.3558
1793576 11.9319 14.2572 23.9398 18.3054 -1.20887 3.51931 68.4343
1793586 11.9319 14.2572 23.9398 18.3054 -1.20887 3.51931 68.4343
1793596 11.8283 14.2665 23.9693 18.2762 -1.1907 3.5449 68.3404
1793606 11.8629 14.2384 23.9299 18.2957 -1.19231 3.53982 68.327
1793616 11.8629 14.2384 23.9299 18.2957 -1.19231 3.53982 68.327
1793626 11.8888 14.201 24.0579 18.3152 -1.25269 3.56762 68.4629
1793636 11.7938 14.2291 24.1071 18.3542 -1.21112 3.60048 68.4842
1793656 11.837 14.2572 24.0973 18.4418 -1.17846 3.5941 68.6332
1793666 11.837 14.2572 24.0973 18.4418 -1.17846 3.5941 68.6332
1793676 11.7938 14.0887 24.176 18.4418 -1.25523 3.66467 68.5003
1793686 11.742 14.1542 24.1859 18.4029 -1.2305 3.65611 68.4849
1793706 11.7506 14.0419 24.1563 18.4029 -1.26634 3.67951 68.3517
1793717 11.6988 14.0699 24.2745 18.4223 -1.27108 3.70874 68.4656
1793738 11.7075 14.0231 24.3335 18.4905 -1.28632 3.74011 68.5547
1793750 11.6384 14.0138 24.4024 18.5393 -1.27118 3.78085 68.5938
1793759 11.6384 14.0138 24.4024 18.5393 -1.27118 3.78085 68.5938
1793769 11.5693 13.8921 24.4123 18.5782 -1.2824 3.84119 68.4519
1793779 11.5693 13.8921 24.4123 18.5782 -1.2824 3.84119 68.4519
1793789 11.5003 13.8733 24.4713 18.5587 -1.29361 3.87182 68.4037
1793799 11.483 13.8172 24.5599 18.6756 -1.29498 3.92541 68.5357
1793809 11.483 13.8172 24.5599 18.6756 -1.29498 3.92541 68.5357
1793819 11.4657 13.8359 24.6387 18.6464 -1.32025 3.93301 68.5867
1793829 11.3794 13.6393 24.7371 18.7536 -1.35879 4.04441 68.5094
1793840 11.3794 13.6393 24.7371 18.7536 -1.35879 4.04441 68.5094
1793849 11.388 13.6955 24.7765 18.8413 -1.32012 4.04671 68.7012
1793860 11.388 13.6955 24.7765 18.8413 -1.32012 4.04671 68.7012
1793869 11.2758 13.5738 24.7962 18.8023 -1.34988 4.10872 68.448
1793878 11.224 13.5831 24.7863 18.9192 -1.28004 4.13758 68.5126
1793889 11.224 13.5831 24.7863 18.9192 -1.28004 4.13758 68.5126
1793899 11.1981 13.5363 24.8356 18.9289 -1.30233 4.16724 68.4989
1793909 11.1981 13.5363 24.8946 18.9289 -1.32275 4.17657 68.558
1793919 11.1722 13.5457 24.8946 18.8997 -1.32143 4.17658 68.5122
1793929 11.1031 13.5176 24.9045 19.0166 -1.26686 4.22378 68.5418
1793939 11.1031 13.5176 24.9045 19.0166 -1.26686 4.22378 68.5418
1793949 11.0945 13.5363 24.9537 18.9582 -1.29614 4.2195 68.5426
1793960 11.0513 13.4989 24.9438 19.0361 -1.26227 4.25282 68.5301
1793982 11.0254 13.527 24.9045 19.1725 -1.17675 4.2674 68.6293
1793990 11.0254 13.527 24.9045 19.1725 -1.17675 4.2674 68.6293
1794000 10.9822 13.424 25.0029 19.114 -1.25763 4.31476 68.5232
1794010 10.965 13.4708 25.0718 19.1238 -1.25386 4.31868 68.6314
1794030 10.9218 13.3959 25.0127 19.2309 -1.2061 4.35944 68.5614
1794040 10.8873 13.3772 25.1112 19.2115 -1.24286 4.38672 68.5871
1794050 10.8873 13.3772 25.1112 19.2115 -1.24286 4.38672 68.5871
1794062 10.9132 13.3678 25.0816 19.2309 -1.23773 4.3805 68.5936
1794071 10.8095 13.3772 25.0915 19.2797 -1.183 4.41621 68.5579
1794091 10.8182 13.3023 25.121 19.3673 -1.19138 4.45304 68.6089
1794103 10.8182 13.3023 25.121 19.3673 -1.19138 4.45304 68.6089
1794111 10.8268 13.3304 25.0324 19.3576 -1.15659 4.42749 68.5472
1794121 10.8009 13.3117 25.062 19.455 -1.12786 4.45968 68.6296
1794131 10.8009 13.3117 25.062 19.455 -1.12786 4.45968 68.6296
1794141 10.8268 13.3117 25.0423 19.4063 -1.14858 4.44182 68.5871
1794151 10.8268 13.3117 25.0423 19.4063 -1.14858 4.44182 68.5871
1794164 10.8354 13.3304 24.8946 19.4355 -1.08187 4.4158 68.496
1794171 10.8527 13.3304 24.9241 19.3673 -1.12419 4.40493 68.4746
1794181 10.8527 13.3304 24.9241 19.3673 -1.12419 4.40493 68.4746
1794191 10.8614 13.3678 24.9241 19.3479 -1.12035 4.38886 68.5012
1794206 10.8527 13.4146 24.8356 19.3479 -1.06857 4.36431 68.4508
1794211 10.8527 13.4146 24.8356 19.3479 -1.06857 4.36431 68.4508
1794221 10.8873 13.527 24.7863 19.3479 -1.02072 4.31519 68.5484
1794231 10.8873 13.527 24.7863 19.3479 -1.02072 4.31519 68.5484
1794241 10.8354 13.4802 24.7863 19.3576 -1.01666 4.34453 68.4595
1794251 10.8959 13.5551 24.806 19.4063 -0.997819 4.31702 68.6633
1794264 10.8959 13.5551 24.806 19.4063 -0.997819 4.31702 68.6633
1794273 10.9563 13.5831 24.6091 19.3771 -0.950462 4.25682 68.5257
1794283 10.9132 13.5925 24.6584 19.3771 -0.94904 4.27403 68.5411
1794303 10.87 13.5644 24.6584 19.3771 -0.944521 4.29409 68.4699
1794313 10.9045 13.5925 24.6879 19.4453 -0.930579 4.29173 68.6302
1794324 10.9045 13.5925 24.6879 19.4453 -0.930579 4.29173 68.6302
1794334 10.8786 13.5831 24.6584 19.455 -0.910981 4.29856 68.5751
1794343 10.8786 13.5831 24.6584 19.455 -0.910981 4.29856 68.5751
1794354 10.87 13.5551 24.6879 19.455 -0.928934 4.3135 68.568
1794363 10.8441 13.63 24.6781 19.4355 -0.895442 4.29514 68.5876
1794372 10.8441 13.63 24.6781 19.4355 -0.895442 4.29514 68.5876
1794384 10.8354 13.5831 24.7076 19.4453 -0.916785 4.31686 68.5715
1794393 10.7923 13.5831 24.7174 19.4453 -0.905074 4.33057 68.5381
1794404 10.7923 13.4989 24.7174 19.4842 -0.922203 4.36042 68.4929
1794414 10.8009 13.4615 24.7273 19.5427 -0.920747 4.37916 68.5323
1794433 10.7664 13.424 24.8552 19.6011 -0.945589 4.42832 68.6468
1794444 10.7059 13.3585 24.8946 19.6304 -0.951934 4.47458 68.5894
1794455 10.7059 13.3585 24.8946 19.6304 -0.951934 4.47458 68.5894
1794465 10.6628 13.3585 24.934 19.7375 -0.91012 4.50927 68.6928
1794475 10.6196 13.3678 25.0423 19.8447 -0.88906 4.55166 68.8744
1794486 10.6196 13.3678 25.0423 19.8447 -0.88906 4.55166 68.8744
1794495 10.6541 13.3491 24.9635 19.8642 -0.873284 4.53817 68.831
1794516 10.5678 13.321 25.0226 19.8155 -0.892617 4.57228 68.7269
1794526 10.6023 13.2274 25.0324 19.796 -0.950852 4.58765 68.6582
1794546 10.5764 13.2836 24.934 19.796 -0.886007 4.56407 68.59
1794556 10.5764 13.293 24.9931 19.7375 -0.925292 4.56149 68.6
1794576 10.5592 13.3117 24.9537 19.7278 -0.902002 4.5536 68.5523
1794589 10.5592 13.3117 24.9537 19.7278 -0.902002 4.5536 68.5523
1794596 10.4987 13.2461 24.9635 19.6986 -0.920063 4.58664 68.407
1794607 10.5764 13.2087 24.9438 19.757 -0.932506 4.58102 68.486
1794616 10.5764 13.2087 24.9438 19.757 -0.932506 4.58102 68.486
1794626 10.5764 13.321 25.0521 19.7278 -0.939074 4.56098 68.6774
1794636 10.5764 13.2742 24.9832 19.6693 -0.954723 4.55494 68.5032
1794646 10.5764 13.2742 24.9832 19.6693 -0.954723 4.55494 68.5032
1794656 10.6282 13.2836 25.0127 19.7473 -0.95021 4.55387 68.6718
1794677 10.6023 13.2368 24.9635 19.7668 -0.9342 4.57008 68.5694
1794687 10.6196 13.2836 25.1112 19.8739 -0.933854 4.59045 68.8883
1794707 10.6628 13.2742 25.0324 19.835 -0.939626 4.56302 68.8044
1794717 10.6282 13.2461 25.0324 19.7473 -0.971259 4.56753 68.6541
1794728 10.6282 13.2461 25.0324 19.7473 -0.971259 4.56753 68.6541
1794737 10.6369 13.2742 24.9832 19.6401 -0.986998 4.53324 68.5344
1794757 10.6023 13.2274 24.9832 19.6011 -1.00746 4.55051 68.4141
1794767 10.6282 13.2649 25.0816 19.6499 -1.01828 4.55487 68.6246
1794777 10.6282 13.2649 25.0816 19.6499 -1.01828 4.55487 68.6246
1794788 10.6887 13.2649 25.0423 19.5622 -1.05892 4.51827 68.558
1794800 10.6714 13.3117 25.0423 19.6011 -1.02033 4.51582 68.6265
1794809 10.6714 13.3117 25.0423 19.6011 -1.02033 4.51582 68.6265
1794817 10.6541 13.2742 24.9734 19.6693 -0.978521 4.53128 68.5711
1794846 10.6541 13.2742 24.9734 19.6693 -0.978521 4.53128 68.5711
1794850 10.6628 13.2836 25.0521 19.5622 -1.0462 4.52182 68.5607
1794851 10.7059 13.321 25.0423 19.5622 -1.04362 4.49739 68.6314
1794871 10.7664 13.3772 24.934 19.4453 -1.04997 4.4297 68.5228
1794878 10.7232 13.3959 24.934 19.3868 -1.04999 4.42761 68.4399
1794892 10.7232 13.3959 24.934 19.3868 -1.04999 4.42761 68.4399
1794898 10.8527 13.4521 24.9635 19.4355 -1.06567 4.38714 68.7039
1794912 10.8527 13.4521 24.9635 19.4355 -1.06567 4.38714 68.7039
1794920 10.7836 13.4427 24.9832 19.3868 -1.0705 4.40482 68.5964
1794932 10.87 13.3866 25.0226 19.3576 -1.14677 4.39786 68.6367
1794950 10.8441 13.424 25.062 19.4063 -1.11867 4.40819 68.7364
1794960 10.8268 13.424 25.0718 19.416 -1.11239 4.41608 68.7387
1794980 10.8268 13.4146 25.0915 19.416 -1.12278 4.42175 68.749
1795001 10.7318 13.321 25.0226 19.3771 -1.11622 4.45859 68.4525
1795010 10.7836 13.3304 25.1309 19.3381 -1.18324 4.45189 68.583
1795021 10.7836 13.3304 25.1309 19.3381 -1.18324 4.45189 68.583
1795032 10.7059 13.2649 25.1604 19.4258 -1.15804 4.51056 68.557
1795041 10.6973 13.2368 25.2982 19.4355 -1.20988 4.54353 68.6678
1795052 10.6973 13.2368 25.2982 19.4355 -1.20988 4.54353 68.6678
1795061 10.68 13.2274 25.3179 19.494 -1.192 4.563 68.7193
1795074 10.68 13.2274 25.3179 19.494 -1.192 4.563 68.7193
1795081 10.6541 13.1432 25.2982 19.5622 -1.18231 4.60176 68.6577
1795091 10.6369 13.2181 25.2982 19.4453 -1.19235 4.56757 68.5984
1795111 10.6455 13.1525 25.3671 19.3771 -1.27039 4.58392 68.5422
1795122 10.5764 13.1432 25.3277 19.4063 -1.22517 4.60482 68.4536
1795146 10.6196 13.1619 25.3474 19.4453 -1.2249 4.59601 68.5742
1795162 10.6023 13.1151 25.2884 19.416 -1.22752 4.60094 68.4218
1795172 10.6714 13.1244 25.3474 19.4842 -1.24226 4.59782 68.6275
1795193 10.6455 13.1057 25.308 19.3966 -1.2604 4.59129 68.4558
1795203 10.6369 13.1619 25.2785 19.4355 -1.21071 4.57913 68.5128
1795216 10.6369 13.1619 25.2785 19.4355 -1.21071 4.57913 68.5128
1795225 10.68 13.2181 25.2687 19.3966 -1.2157 4.54335 68.5633
1795235 10.6541 13.2368 25.2785 19.416 -1.19552 4.54986 68.5855
1795245 10.6541 13.2368 25.2785 19.416 -1.19552 4.54986 68.5855
1795255 10.7664 13.2742 25.308 19.3868 -1.24149 4.50734 68.7355
1795275 10.7664 13.2742 25.1899 19.3868 -1.20059 4.48927 68.6174
1795286 10.7664 13.3398 25.1112 19.3673 -1.15568 4.4556 68.5846
1795296 10.7664 13.3398 25.1112 19.3673 -1.15568 4.4556 68.5846
1795308 10.8009 13.3117 25.1013 19.3673 -1.17497 4.45225 68.5813
1795317 10.7836 13.3959 25.0127 19.3089 -1.1283 4.41059 68.5012
1795328 10.7836 13.3959 25.0127 19.3089 -1.1283 4.41059 68.5012
1795336 10.8268 13.424 24.9734 19.2699 -1.13377 4.37829 68.4941
1795349 10.8614 13.424 24.9635 19.2602 -1.14608 4.36548 68.509
1795356 10.8614 13.4334 24.9635 19.2602 -1.14251 4.36284 68.5184
1795366 10.8786 13.4895 24.9734 19.3284 -1.10459 4.35422 68.6699
1795376 10.8786 13.4895 24.9734 19.3284 -1.10459 4.35422 68.6699
1795386 10.87 13.4989 24.9734 19.2504 -1.12768 4.34192 68.5927
1795396 10.8527 13.4708 24.9537 19.3089 -1.10325 4.36073 68.5861
1795416 10.8614 13.4521 24.9635 19.2309 -1.14652 4.35301 68.5079
1795427 10.8614 13.4521 24.9635 19.2309 -1.14652 4.35301 68.5079
1795436 10.8527 13.4708 24.9241 19.2797 -1.10408 4.35161 68.5273
1795446 10.8959 13.4615 24.9931 19.3479 -1.12071 4.36334 68.6982
1795465 10.8959 13.4615 24.9931 19.3479 -1.12071 4.36334 68.6982
1795466 10.8527 13.4989 24.9635 19.2699 -1.11082 4.34828 68.5851
1795485 10.8786 13.4615 25.0029 19.153 -1.19243 4.33949 68.496
1795487 10.8786 13.4615 25.0029 19.153 -1.19243 4.33949 68.496
1795497 10.8527 13.4895 24.9438 19.192 -1.13724 4.33574 68.4781
1795510 10.8527 13.4895 24.9438 19.192 -1.13724 4.33574 68.4781
1795517 10.8614 13.5083 24.934 19.2602 -1.10368 4.3371 68.5638
1795531 10.8268 13.5551 24.9734 19.2797 -1.08016 4.34279 68.6349
1795537 10.8268 13.5551 24.9734 19.2797 -1.08016 4.34279 68.6349
1795547 10.9045 13.5925 24.8946 19.2212 -1.08778 4.28902 68.6129
1795557 10.8441 13.4895 24.9241 19.2699 -1.09765 4.34725 68.5277
1795568 10.8441 13.4895 24.9241 19.2699 -1.09765 4.34725 68.5277
1795578 10.87 13.5457 24.9537 19.2309 -1.11042 4.32263 68.6003
1795589 10.8268 13.5457 24.9045 19.1725 -1.10047 4.31802 68.4495
1795599 10.8268 13.5457 24.9045 19.1725 -1.10047 4.31802 68.4495
1795608 10.8527 13.5644 24.9931 19.2309 -1.11099 4.32835 68.6411
1795629 10.9218 13.5925 24.8749 19.2017 -1.09434 4.27805 68.5909
1795640 10.8786 13.6112 24.9143 19.1628 -1.10073 4.28498 68.5669
1795649 10.8786 13.6112 24.9143 19.1628 -1.10073 4.28498 68.5669
1795659 10.9477 13.6674 24.806 19.114 -1.08422 4.2252 68.5352
1795669 10.9909 13.63 24.7863 19.0166 -1.14383 4.20515 68.4238
1795692 10.9995 13.7048 24.7076 19.0458 -1.07964 4.17391 68.4578
1795700 10.9995 13.7048 24.7076 19.0458 -1.07964 4.17391 68.4578
1795712 11.0945 13.7423 24.6091 18.9387 -1.10501 4.10423 68.3846
1795720 11.1722 13.8359 24.619 18.9582 -1.09247 4.06117 68.5852
1795730 11.1722 13.8359 24.619 18.9582 -1.09247 4.06117 68.5852
1795741 11.2067 13.9108 24.5402 18.8705 -1.08192 4.00417 68.5282
1795750 11.3017 13.9482 24.3729 18.7536 -1.08691 3.92165 68.3764
1795760 11.3017 13.9482 24.3729 18.7536 -1.08691 3.92165 68.3764
1795773 11.3535 14.098 24.304 18.6075 -1.07954 3.83101 68.3629
1795780 11.3535 14.098 24.304 18.6075 -1.07954 3.83101 68.3629
1795792 11.4916 14.1823 24.1563 18.4613 -1.09983 3.72164 68.2915
1795800 11.647 14.3976 23.9693 18.3152 -1.06235 3.56507 68.3291
1795812 11.647 14.3976 23.9693 18.3152 -1.06235 3.56507 68.3291
1795820 11.7247 14.4725 23.9102 18.2665 -1.0589 3.50562 68.3739
1795832 11.7593 14.538 23.7528 18.1691 -1.02793 3.43552 68.2191
1795841 11.7593 14.538 23.7528 18.1691 -1.02793 3.43552 68.2191
1795853 11.8715 14.641 23.6642 18.0619 -1.03783 3.3442 68.2385
1795861 11.8715 14.641 23.6642 18.0619 -1.03783 3.3442 68.2385
1795873 11.9319 14.7252 23.5854 17.984 -1.02899 3.27853 68.2265
1795881 11.9837 14.7627 23.5756 17.9742 -1.03316 3.25129 68.2962
1795894 11.9837 14.7627 23.5756 17.9742 -1.03316 3.25129 68.2962
1795901 12.0183 14.7533 23.5756 18.0424 -1.02287 3.25628 68.3896
1795912 12.0442 14.7627 23.5953 17.9937 -1.05382 3.24189 68.3958
1795932 12.0183 14.7814 23.6445 18.0814 -1.02151 3.26729 68.5255
1795942 12.0183 14.7814 23.6445 18.0814 -1.02151 3.26729 68.5255
1795955 11.8974 14.7346 23.6149 18.0132 -1.01252 3.29536 68.2601
1795964 11.9665 14.7346 23.7232 18.0911 -1.04502 3.30873 68.5154
1795976 11.9665 14.7346 23.7232 18.0911 -1.04502 3.30873 68.5154
1795983 11.9147 14.6503 23.6838 18.0911 -1.04517 3.33845 68.34
1795996 11.8715 14.6691 23.7134 18.2275 -0.981405 3.37325 68.4814
1796013 11.9406 14.6316 23.802 18.208 -1.05819 3.37649 68.5822
1796023 11.9319 14.641 23.7232 18.2275 -1.01669 3.36624 68.5236
1796037 11.9319 14.641 23.7232 18.2275 -1.01669 3.36624 68.5236
1796047 11.8542 14.6316 23.7134 18.1398 -1.02291 3.37304 68.3391
1796055 11.8542 14.6316 23.7134 18.1398 -1.02291 3.37304 68.3391
1796065 11.8111 14.5942 23.674 18.1496 -1.00447 3.3897 68.2288
1796077 11.8629 14.6316 23.7232 18.1691 -1.01826 3.37736 68.3868
1796097 11.8283 14.6691 23.6838 18.208 -0.963275 3.37651 68.3893
1796106 11.8456 14.7065 23.674 18.1398 -0.977565 3.34854 68.3659
1796119 11.8456 14.7065 23.674 18.1398 -0.977565 3.34854 68.3659
1796131 11.8629 14.6971 23.7134 18.208 -0.975117 3.36472 68.4814
1796139 11.8629 14.6971 23.7134 18.208 -0.975117 3.36472 68.4814
1796150 11.8715 14.7159 23.6346 18.2275 -0.936006 3.34731 68.4495
1796159 11.8715 14.6878 23.6445 18.1691 -0.972298 3.34656 68.3728
1796167 11.8715 14.6878 23.6445 18.1691 -0.972298 3.34656 68.3728
1796179 11.8629 14.7439 23.6051 18.1593 -0.937793 3.32543 68.3712
1796188 11.8542 14.7439 23.6445 18.1885 -0.937523 3.33945 68.4312
1796208 11.8888 14.7346 23.7232 18.1593 -0.991923 3.34114 68.5059
1796221 11.8629 14.7252 23.7134 18.2372 -0.953394 3.36216 68.5387
1796230 11.8629 14.7252 23.7134 18.2372 -0.953394 3.36216 68.5387
1796240 11.8715 14.7814 23.7232 18.2762 -0.9239 3.3531 68.6523
1796260 11.7852 14.6597 23.674 18.1983 -0.951886 3.38731 68.3171
1796270 11.8024 14.7252 23.6642 18.2178 -0.922243 3.36669 68.4096
1796280 11.8024 14.7252 23.6642 18.2178 -0.922243 3.36669 68.4096
1796290 11.7938 14.6878 23.6445 18.208 -0.930166 3.37407 68.3341
1796300 11.7938 14.7346 23.6248 18.1398 -0.931348 3.34651 68.293
1796310 11.7938 14.7346 23.6248 18.1398 -0.931348 3.34651 68.293
1796320 11.8111 14.7159 23.6346 18.1301 -0.95171 3.34692 68.2916
1796340 11.837 14.6878 23.7134 18.1009 -1.0103 3.35595 68.339
1796350 11.8283 14.7814 23.6838 18.1496 -0.942837 3.33642 68.4431
1796361 11.8283 14.7814 23.6838 18.1496 -0.942837 3.33642 68.4431
1796372 11.9147 14.7533 23.6642 18.1009 -0.995378 3.30916 68.433
1796381 11.8888 14.8188 23.6543 18.1009 -0.957964 3.29688 68.4628
1796392 11.8888 14.8188 23.6543 18.1009 -0.957964 3.29688 68.4628
1796401 11.8974 14.8376 23.5362 18.0814 -0.919743 3.26599 68.3525
1796412 11.8974 14.8376 23.5362 18.0814 -0.919743 3.26599 68.3525
1796421 11.9319 14.8376 23.5263 17.9742 -0.969137 3.23664 68.2701
1796433 11.9837 14.9312 23.4378 17.9255 -0.939113 3.17415 68.2782
1796453 12.0269 14.9686 23.3885 17.8963 -0.933856 3.13911 68.2803
1796465 12.1046 14.9873 23.3984 17.8183 -0.987183 3.10168 68.3087
1796475 12.1046 14.9873 23.3984 17.8183 -0.987183 3.10168 68.3087
1796484 12.1392 15.0248 23.3295 17.7696 -0.97938 3.06209 68.263
1796495 12.1219 15.0622 23.2803 17.7501 -0.949129 3.04472 68.2145
1796516 12.2082 15.0997 23.3196 17.7112 -0.993951 3.01211 68.3387
1796536 12.1737 15.0997 23.3196 17.7112 -0.981814 3.02122 68.3042
1796545 12.1996 15.1184 23.2901 17.7307 -0.966011 3.00769 68.3387
1796565 12.2428 15.1558 23.2212 17.6722 -0.964941 2.96407 68.292
1796576 12.2428 15.0997 23.2606 17.643 -1.0113 2.98064 68.246
1796585 12.2428 15.0997 23.2606 17.643 -1.0113 2.98064 68.246
1796595 12.2514 15.1371 23.2409 17.643 -0.993147 2.96504 68.2724
1796605 12.3377 15.1933 23.2113 17.6625 -0.984336 2.92584 68.4048
1796615 12.3377 15.1933 23.2113 17.6625 -0.984336 2.92584 68.4048
1796625 12.2773 15.1839 23.2803 17.6722 -0.987165 2.95801 68.4137
