3770307 10.3321 13.1874 22.3451 22.0951 0.95841 4.61759 67.9598
3770327 10.3145 13.1598 22.3648 22.0075 0.916758 4.62026 67.8466
3770338 10.3585 13.2059 22.3057 22.0367 0.949186 4.58967 67.9068
3770358 10.3497 13.1782 22.4239 21.988 0.880405 4.61081 67.9398
3770368 10.4378 13.2243 22.3845 21.9977 0.88166 4.56763 68.0443
3770380 10.4378 13.2243 22.3845 21.9977 0.88166 4.56763 68.0443
3770389 10.3938 13.1782 22.4435 21.988 0.856155 4.60113 68.0035
3770410 10.3674 13.2151 22.3648 21.988 0.909275 4.58606 67.9352
3770419 10.4202 13.1598 22.4239 21.9587 0.836667 4.59133 67.9626
3770431 10.4202 13.1598 22.4239 21.9587 0.836667 4.59133 67.9626
3770441 10.3762 13.1598 22.4435 21.9295 0.835532 4.60257 67.909
3770453 10.4026 13.1506 22.4042 21.8711 0.81636 4.5826 67.8284
3770464 10.4026 13.1506 22.4042 21.8711 0.81636 4.5826 67.8284
3770472 10.4202 13.1138 22.4731 21.8905 0.777283 4.60171 67.8976
3770482 10.385 13.0953 22.5715 21.8905 0.746736 4.63225 67.9424
3770492 10.385 13.0953 22.5715 21.8905 0.746736 4.63225 67.9424
3770502 10.385 13.123 22.4928 21.9198 0.79689 4.61671 67.9205
3770512 10.385 13.123 22.4928 21.9198 0.79689 4.61671 67.9205
3770522 10.3497 13.0401 22.5617 21.91 0.751054 4.6599 67.8615
3770533 10.3409 13.0125 22.6109 22.0075 0.760645 4.69275 67.9717
3770543 10.3409 13.0125 22.6109 22.0075 0.760645 4.69275 67.9717
3770552 10.3585 12.994 22.5814 21.9685 0.74468 4.68258 67.9024
3770562 10.3762 12.9848 22.6699 21.9587 0.697702 4.69212 67.9897
3770572 10.3762 12.9848 22.6699 21.9587 0.697702 4.69212 67.9897
3770583 10.3938 12.9848 22.7487 21.9977 0.675252 4.70484 68.125
3770592 10.3938 12.9848 22.7487 21.9977 0.675252 4.70484 68.125
3770605 10.3321 12.9756 22.7782 21.9685 0.673634 4.7254 68.0545
3770612 10.385 12.9388 22.7093 21.9198 0.649077 4.70297 67.9529
3770622 10.385 12.9388 22.7093 21.9198 0.649077 4.70297 67.9529
3770632 10.3497 12.948 22.7487 21.9003 0.643831 4.71353 67.9467
3770643 10.3585 12.9388 22.6896 21.8516 0.642031 4.6973 67.8385
3770652 10.3585 12.9388 22.6896 21.8516 0.642031 4.6973 67.8385
3770662 10.3497 12.9572 22.7389 21.91 0.654337 4.71084 67.9558
3770673 10.3497 12.9572 22.7389 21.91 0.654337 4.71084 67.9558
3770684 10.3057 12.8559 22.7192 21.8808 0.631571 4.74569 67.7616
3770693 10.2969 12.8559 22.7684 21.8711 0.612786 4.75423 67.7922
3770715 10.3233 12.8651 22.857 21.8418 0.5622 4.75282 67.8872
3770723 10.2969 12.8559 22.8471 21.8711 0.583071 4.76612 67.871
3770736 10.2969 12.8559 22.8471 21.8711 0.583071 4.76612 67.871
3770744 10.3409 12.8835 22.8668 21.8808 0.572506 4.7497 67.9721
3770764 10.3233 12.8835 22.8767 21.8711 0.57193 4.75484 67.9546
3770774 10.3145 12.8835 22.7881 21.8613 0.605133 4.74256 67.8474
3770795 10.3145 12.8835 22.7881 21.8613 0.605133 4.74256 67.8474
3770795 10.3409 13.0033 22.8373 21.8029 0.598627 4.69872 67.9843
3770806 10.3321 12.9296 22.8176 21.8126 0.586393 4.72115 67.8919
3770816 10.3321 12.9296 22.8176 21.8126 0.586393 4.72115 67.8919
3770826 10.4026 12.994 22.8078 21.7834 0.576231 4.6761 67.9878
3770836 10.4026 12.994 22.8078 21.7834 0.576231 4.6761 67.9878
3770847 10.3674 13.0309 22.7487 21.6957 0.593477 4.6533 67.8426
3770856 10.3938 13.0217 22.7684 21.7444 0.590295 4.65874 67.9283
3770868 10.3938 13.0217 22.7684 21.7444 0.590295 4.65874 67.9283
3770876 10.429 13.0033 22.6896 21.6665 0.572026 4.62996 67.7884
3770886 10.4642 13.1138 22.6306 21.6762 0.624278 4.58029 67.8848
3770896 10.4642 13.1138 22.6306 21.6762 0.624278 4.58029 67.8848
3770906 10.5435 13.1598 22.601 21.5885 0.590554 4.52615 67.8929
3770926 10.4995 13.1138 22.6306 21.5106 0.55137 4.54463 67.7544
3770937 10.5259 13.1322 22.6109 21.5398 0.566006 4.53318 67.8088
3770948 10.5259 13.1322 22.6109 21.5398 0.566006 4.53318 67.8088
3770957 10.5435 13.1506 22.5715 21.5691 0.59137 4.52124 67.8347
3770967 10.5876 13.2243 22.5814 21.6567 0.628981 4.50248 68.0499
3770977 10.5876 13.2243 22.5814 21.6567 0.628981 4.50248 68.0499
3770987 10.5611 13.2335 22.5814 21.5983 0.621289 4.4984 67.9743
3771000 10.5611 13.2335 22.5814 21.5983 0.621289 4.4984 67.9743
3771007 10.5259 13.1598 22.601 21.6178 0.607702 4.53573 67.9045
3771017 10.5347 13.1966 22.601 21.647 0.628087 4.52711 67.9794
3771037 10.5435 13.2519 22.542 21.5691 0.638908 4.48756 67.9065
3771048 10.5964 13.2243 22.4928 21.5301 0.613627 4.46665 67.8435
3771057 10.5964 13.2243 22.4928 21.5301 0.613627 4.46665 67.8435
3771067 10.6052 13.3348 22.4928 21.5983 0.674367 4.44306 68.031
3771087 10.5435 13.2335 22.3845 21.5593 0.68841 4.4669 67.7208
3771098 10.5876 13.3072 22.3549 21.5885 0.719792 4.43307 67.8382
3771109 10.5876 13.3072 22.3549 21.5885 0.719792 4.43307 67.8382
3771117 10.5611 13.3072 22.4534 21.608 0.699487 4.45897 67.9297
3771132 10.5259 13.3164 22.3648 21.6275 0.756684 4.4557 67.8346
3771148 10.5964 13.3348 22.4042 21.6567 0.732061 4.44091 67.9921
3771159 10.5964 13.3348 22.4042 21.6567 0.732061 4.44091 67.9921
3771168 10.5876 13.3624 22.3254 21.6178 0.76119 4.41721 67.8932
3771179 10.5876 13.3716 22.286 21.6665 0.796801 4.41603 67.9117
3771189 10.5876 13.3716 22.286 21.6665 0.796801 4.41603 67.9117
3771199 10.614 13.3992 22.227 21.5983 0.794739 4.38071 67.8385
3771209 10.5788 13.4453 22.2368 21.6178 0.827751 4.38221 67.8786
3771229 10.5788 13.3992 22.1679 21.647 0.84801 4.38916 67.7929
3771239 10.5788 13.3992 22.1482 21.6762 0.865924 4.39065 67.8024
3771249 10.5788 13.3992 22.1482 21.6762 0.865924 4.39065 67.8024
3771261 10.614 13.4729 22.1876 21.6567 0.856769 4.36267 67.9312
3771269 10.614 13.4729 22.1876 21.6567 0.856769 4.36267 67.9312
3771283 10.6316 13.4453 22.099 21.6762 0.880918 4.35469 67.8521
3771289 10.614 13.4545 22.0695 21.7054 0.912568 4.35704 67.8434
3771299 10.614 13.4545 22.0695 21.7054 0.912568 4.35704 67.8434
3771309 10.6404 13.5466 22.0104 21.7736 0.981814 4.32472 67.9711
3771319 10.6404 13.5466 22.0104 21.7736 0.981814 4.32472 67.9711
3771329 10.614 13.5374 22.0006 21.6567 0.951037 4.31492 67.8087
3771339 10.6756 13.6018 21.9415 21.6567 0.972885 4.26974 67.8757
3771349 10.6756 13.6018 21.9415 21.6567 0.972885 4.26974 67.8757
3771361 10.6845 13.6571 21.9514 21.5983 0.964618 4.24387 67.8912
3771371 10.7021 13.6663 21.971 21.5983 0.953621 4.23939 67.9377
3771379 10.7021 13.6663 21.971 21.5983 0.953621 4.23939 67.9377
3771392 10.7021 13.74 21.8923 21.5691 0.999457 4.2014 67.9034
3771401 10.7021 13.74 21.8923 21.5691 0.999457 4.2014 67.9034
3771413 10.7109 13.7584 21.8135 21.5009 1.00866 4.17028 67.7837
3771421 10.7109 13.7308 21.7939 21.5496 1.02367 4.18273 67.7851
3771434 10.7109 13.7308 21.7939 21.5496 1.02367 4.18273 67.7851
3771440 10.7902 13.7492 21.7545 21.3742 0.952721 4.12071 67.668
3771456 10.7813 13.7492 21.784 21.384 0.948241 4.12951 67.6985
3771471 10.7549 13.7492 21.725 21.3645 0.974122 4.12435 67.5935
3771481 10.7549 13.7492 21.725 21.3645 0.974122 4.12435 67.5935
3771492 10.7637 13.7676 21.7545 21.5009 1.0143 4.14329 67.7867
3771503 10.7637 13.8044 21.8234 21.4132 0.969881 4.12989 67.8047
3771512 10.7637 13.8044 21.8234 21.4132 0.969881 4.12989 67.8047
3771523 10.8078 13.7768 21.8431 21.4619 0.952965 4.13621 67.8896
3771532 10.8166 13.7676 21.8923 21.4521 0.924084 4.14264 67.9286
3771552 10.8254 13.8413 21.8628 21.5009 0.975296 4.12249 68.0303
3771573 10.7813 13.8321 21.8529 21.4911 0.989193 4.13434 67.9575
3771583 10.843 13.8044 21.8234 21.4716 0.960255 4.11692 67.9425
3771593 10.843 13.8044 21.8234 21.4716 0.960255 4.11692 67.9425
3771603 10.7813 13.7952 21.8234 21.5593 1.01157 4.1509 67.9593
3771613 10.7725 13.7768 21.8234 21.5496 1.00499 4.15702 67.9223
3771623 10.7725 13.7768 21.8234 21.5496 1.00499 4.15702 67.9223
3771634 10.799 13.7308 21.7545 21.4814 0.980842 4.14063 67.7656
3771643 10.799 13.7308 21.7545 21.4814 0.980842 4.14063 67.7656
3771656 10.7373 13.7124 21.8529 21.5593 0.987828 4.19144 67.8619
3771666 10.7109 13.7216 21.8628 21.608 1.01465 4.20562 67.9032
3771673 10.7109 13.7216 21.8628 21.608 1.01465 4.20562 67.9032
3771684 10.7549 13.7492 21.8037 21.5593 1.01296 4.1682 67.8671
3771694 10.7461 13.6847 21.8529 21.5301 0.964323 4.1921 67.8138
3771714 10.7197 13.7031 21.9415 21.5788 0.964308 4.21621 67.9431
3771725 10.7197 13.7031 21.9415 21.5788 0.964308 4.21621 67.9431
3771734 10.7197 13.5742 21.9021 21.5983 0.940591 4.24959 67.7943
3771747 10.6845 13.5926 21.9218 21.6762 0.980687 4.26982 67.8751
3771769 10.7109 13.5466 21.9809 21.5593 0.890195 4.26624 67.7977
3771776 10.6845 13.6295 22.0006 21.5885 0.932571 4.25795 67.903
3771784 10.6845 13.6295 22.0006 21.5885 0.932571 4.25795 67.903
3771795 10.6756 13.6663 21.9612 21.6178 0.974378 4.2484 67.9209
3771804 10.6756 13.6663 21.9612 21.6178 0.974378 4.2484 67.9209
3771814 10.658 13.5005 21.971 21.6567 0.93241 4.30821 67.7864
3771824 10.658 13.5282 21.9907 21.686 0.945053 4.30806 67.8629
3771835 10.658 13.5282 21.9907 21.686 0.945053 4.30806 67.8629
3771844 10.6316 13.5466 22.0104 21.686 0.954154 4.31344 67.8746
3771857 10.6404 13.565 22.04 21.7152 0.956374 4.31494 67.9606
3771864 10.6404 13.565 22.04 21.7152 0.956374 4.31494 67.9606
3771879 10.6228 13.5558 22.0203 21.7347 0.974262 4.32254 67.9335
3771886 10.6228 13.5558 22.0203 21.7347 0.974262 4.32254 67.9335
3771910 10.6052 13.4913 22.0301 21.7444 0.957868 4.34899 67.871
3771911 10.5699 13.5098 21.9907 21.8223 1.02051 4.35983 67.8928
3771916 10.5699 13.5098 21.9907 21.8223 1.02051 4.35983 67.8928
3771927 10.5788 13.5005 22.0104 21.7054 0.964966 4.34468 67.7952
3771937 10.6052 13.4913 21.9907 21.7931 0.990176 4.35045 67.8804
3771957 10.6316 13.519 22.099 21.7931 0.948474 4.35203 68.0427
3771968 10.6228 13.4545 22.0695 21.7736 0.933391 4.36522 67.9204
3771978 10.6228 13.4545 22.0695 21.7736 0.933391 4.36522 67.9204
3771991 10.6492 13.5005 22.04 21.8029 0.961217 4.34453 67.9926
3772008 10.5347 13.4177 22.04 21.7639 0.961864 4.39476 67.7562
3772018 10.6228 13.4729 22.0498 21.7542 0.940534 4.35383 67.8997
3772038 10.5788 13.519 22.0301 21.7152 0.967407 4.34405 67.843
3772049 10.614 13.4637 22.0596 21.7542 0.936869 4.36051 67.8915
3772081 10.6228 13.4729 22.0498 21.7444 0.93708 4.3523 67.8899
3772094 10.5699 13.4729 22.0793 21.7152 0.935629 4.36743 67.8374
3772102 10.6404 13.4729 22.0301 21.8126 0.962019 4.35488 67.956
3772111 10.6404 13.4729 22.0301 21.8126 0.962019 4.35488 67.956
3772119 10.5699 13.4361 22.0104 21.7736 0.969666 4.37631 67.7901
3772129 10.6228 13.565 21.9809 21.7152 0.985694 4.31066 67.8839
3772139 10.6228 13.565 21.9809 21.7152 0.985694 4.31066 67.8839
3772149 10.7109 13.5098 21.9612 21.7444 0.950325 4.30282 67.9262
3772171 10.6668 13.5466 22.0498 21.7639 0.953245 4.32187 68.0271
3772181 10.6228 13.5282 22.099 21.6567 0.906789 4.33052 67.9067
3772191 10.6228 13.5282 22.099 21.6567 0.906789 4.33052 67.9067
3772201 10.6933 13.5926 22.0203 21.647 0.92935 4.27825 67.9532
3772213 10.6756 13.565 21.9907 21.608 0.923738 4.28028 67.8394
3772221 10.6756 13.565 21.9907 21.608 0.923738 4.28028 67.8394
3772235 10.7021 13.5558 21.9514 21.6275 0.932339 4.27224 67.8367
3772252 10.6845 13.519 21.9809 21.5691 0.89393 4.28315 67.7534
3772262 10.6756 13.5926 22.04 21.5009 0.876683 4.26326 67.8091
3772282 10.6228 13.4821 22.0892 21.6275 0.883815 4.3375 67.8216
3772293 10.7461 13.4913 22.1384 21.6275 0.821406 4.30753 68.0033
3772313 10.7021 13.4545 22.1384 21.6178 0.821567 4.32899 67.9127
3772323 10.6492 13.4637 22.1581 21.5496 0.813168 4.3338 67.8206
3772333 10.6492 13.4637 22.1581 21.5496 0.813168 4.3338 67.8206
3772344 10.7021 13.4637 22.2073 21.6178 0.798675 4.33719 67.9908
3772353 10.7021 13.4637 22.2073 21.6178 0.798675 4.33719 67.9908
3772366 10.6404 13.4637 22.1679 21.5885 0.826663 4.34398 67.8606
3772373 10.6492 13.4085 22.2171 21.6178 0.79532 4.36953 67.8926
3772388 10.6492 13.4085 22.2171 21.6178 0.79532 4.36953 67.8926
3772393 10.6933 13.3808 22.2565 21.5691 0.736415 4.36338 67.8997
3772403 10.6933 13.3808 22.2565 21.5691 0.736415 4.36338 67.8997
3772413 10.6845 13.3992 22.2762 21.5788 0.742352 4.36525 67.9387
3772423 10.6404 13.3716 22.2565 21.5885 0.760135 4.38415 67.8571
3772433 10.6404 13.3716 22.2565 21.5885 0.760135 4.38415 67.8571
3772443 10.6845 13.4361 22.2959 21.4814 0.713244 4.34257 67.8978
3772454 10.7109 13.3532 22.3156 21.4619 0.65912 4.3587 67.8415
3772463 10.7109 13.3532 22.3156 21.4619 0.65912 4.3587 67.8415
3772478 10.658 13.4085 22.3845 21.4619 0.672859 4.36881 67.9129
3772493 10.5964 13.3072 22.3451 21.5691 0.713208 4.42598 67.8177
3772504 10.6492 13.3532 22.3746 21.5496 0.691521 4.39926 67.9266
3772527 10.6492 13.3532 22.3746 21.5496 0.691521 4.39926 67.9266
3772530 10.5964 13.3256 22.414 21.5301 0.679746 4.42537 67.866
3772534 10.5964 13.3072 22.4042 21.6178 0.708264 4.44275 67.9255
3772547 10.5964 13.3072 22.4042 21.6178 0.708264 4.44275 67.9255
3772554 10.5699 13.3348 22.4042 21.608 0.724667 4.4409 67.9169
3772568 10.5699 13.3348 22.4042 21.608 0.724667 4.4409 67.9169
3772575 10.4819 13.2887 22.4239 21.6567 0.751549 4.48997 67.8512
3772584 10.5083 13.2887 22.4435 21.7249 0.758407 4.49598 67.9655
3772604 10.4819 13.2519 22.3845 21.7249 0.777704 4.50502 67.8432
3772614 10.4995 13.2611 22.4042 21.7347 0.770304 4.50186 67.8994
3772626 10.4995 13.2611 22.4042 21.7347 0.770304 4.50186 67.8994
3772634 10.4907 13.1782 22.3845 21.7639 0.761959 4.5297 67.8173
3772646 10.4907 13.1782 22.3845 21.7639 0.761959 4.5297 67.8173
3772657 10.4731 13.2059 22.3943 21.7152 0.757375 4.52082 67.7884
3772666 10.4731 13.1138 22.4239 21.8126 0.748065 4.56694 67.8233
3772686 10.3762 13.2059 22.4632 21.7931 0.795853 4.57138 67.8384
3772699 10.4466 13.123 22.4042 21.8711 0.78975 4.57786 67.8448
3772707 10.4466 13.123 22.4042 21.8711 0.78975 4.57786 67.8448
3772717 10.3762 13.1322 22.5321 21.8711 0.771195 4.61516 67.9115
3772736 10.3497 13.1598 22.4731 21.9198 0.830883 4.61323 67.9024
3772744 10.3497 13.1598 22.4731 21.9198 0.830883 4.61323 67.9024
3772748 10.3497 13.0493 22.4928 21.9685 0.801378 4.65564 67.8603
3772768 10.3585 13.0401 22.4337 21.988 0.824165 4.64972 67.8203
3772778 10.3233 13.0861 22.4928 21.988 0.8315 4.6556 67.8902
3772799 10.3585 13.0677 22.4731 22.0075 0.825965 4.6507 67.9068
3772809 10.3321 13.0861 22.5026 22.0756 0.855577 4.66789 67.9965
3772819 10.3321 13.0861 22.5026 22.0756 0.855577 4.66789 67.9965
3772829 10.3497 13.1414 22.4632 21.9977 0.855798 4.62896 67.9521
3772850 10.3409 13.0953 22.3845 22.0172 0.879711 4.63577 67.838
3772859 10.4026 13.1414 22.4829 22.0464 0.845522 4.62414 68.0733
3772870 10.4026 13.1414 22.4829 22.0464 0.845522 4.62414 68.0733
3772879 10.3762 13.1322 22.4042 21.988 0.861481 4.61347 67.9005
3772889 10.429 13.1322 22.414 21.9782 0.834164 4.59823 67.9534
3772899 10.429 13.1322 22.414 21.9782 0.834164 4.59823 67.9534
3772909 10.429 13.1506 22.4337 22.0075 0.843611 4.6004 68.0208
3772933 10.429 13.1506 22.4337 22.0075 0.843611 4.6004 68.0208
3772936 10.4114 13.1322 22.3648 21.9782 0.859597 4.59578 67.8866
3772946 10.3321 13.1598 22.3648 21.988 0.903112 4.61219 67.8447
3772949 10.3321 13.1598 22.3648 21.988 0.903112 4.61219 67.8447
3772959 10.4378 13.1138 22.3943 21.9295 0.814405 4.59053 67.8754
3772969 10.4026 13.1782 22.3746 21.9782 0.875565 4.58654 67.9337
3772979 10.4026 13.1782 22.3746 21.9782 0.875565 4.58654 67.9337
3772990 10.4378 13.2059 22.3845 21.949 0.857839 4.56546 67.9772
3773011 10.4114 13.1874 22.2467 21.988 0.927761 4.56319 67.8335
3773021 10.4026 13.2335 22.2467 21.9685 0.940549 4.54946 67.8512
3773031 10.4026 13.2335 22.2467 21.9685 0.940549 4.54946 67.8512
3773041 10.3938 13.2427 22.2664 21.9587 0.936201 4.55087 67.8616
3773051 10.429 13.2979 22.1876 21.9782 0.979316 4.51569 67.8928
3773061 10.429 13.2979 22.1876 21.9782 0.979316 4.51569 67.8928
3773072 10.429 13.2335 22.2171 21.9393 0.93137 4.53279 67.8189
3773081 10.429 13.2335 22.2171 21.9393 0.93137 4.53279 67.8189
3773093 10.4114 13.2243 22.1975 21.8808 0.921604 4.52844 67.7139
3773101 10.4202 13.2151 22.1778 21.949 0.946727 4.53606 67.762
3773111 10.4202 13.2151 22.1778 21.949 0.946727 4.53606 67.762
3773121 10.4554 13.2519 22.2171 21.9198 0.920892 4.51687 67.8442
3773131 10.4378 13.2335 22.2959 21.9977 0.91866 4.55138 67.9649
3773142 10.4378 13.2335 22.2959 21.9977 0.91866 4.55138 67.9649
3773155 10.4554 13.2335 22.3353 21.9587 0.883129 4.54638 67.9829
3773172 10.4114 13.2887 22.2565 21.9003 0.928831 4.52201 67.8569
3773182 10.4731 13.3348 22.2368 21.9003 0.929129 4.48803 67.9449
3773192 10.4731 13.3348 22.2368 21.9003 0.929129 4.48803 67.9449
3773202 10.4819 13.3348 22.2171 21.8808 0.926375 4.47944 67.9146
3773212 10.4642 13.3072 22.1975 21.9295 0.948095 4.49692 67.8984
3773222 10.4642 13.3072 22.1975 21.9295 0.948095 4.49692 67.8984
3773232 10.4819 13.3532 22.227 21.8223 0.908419 4.46662 67.8844
3773242 10.4819 13.3532 22.227 21.8223 0.908419 4.46662 67.8844
3773252 10.4466 13.3256 22.2073 21.7931 0.909203 4.47708 67.7726
3773263 10.4907 13.3256 22.2565 21.8126 0.880525 4.47509 67.8854
3773286 10.4731 13.3164 22.227 21.7639 0.877917 4.47065 67.7803
3773293 10.5435 13.2979 22.2762 21.8126 0.843081 4.47091 67.9303
3773313 10.5259 13.3532 22.2959 21.7931 0.855005 4.46016 67.9681
3773333 10.4554 13.2519 22.286 21.7931 0.849554 4.50794 67.7865
3773343 10.4819 13.3348 22.286 21.8321 0.882816 4.48257 67.9348
3773358 10.4819 13.3348 22.286 21.8321 0.882816 4.48257 67.9348
3773367 10.5171 13.3164 22.3451 21.8126 0.833476 4.48387 67.9912
3773376 10.4819 13.3256 22.3156 21.9003 0.892493 4.50032 68.0233
3773384 10.4819 13.3256 22.3156 21.9003 0.892493 4.50032 68.0233
3773397 10.4378 13.2703 22.3156 21.8711 0.879291 4.52432 67.8948
3773404 10.4378 13.2703 22.3156 21.8711 0.879291 4.52432 67.8948
3773414 10.4114 13.2243 22.3549 21.7736 0.823283 4.53623 67.7643
3773424 10.5083 13.2703 22.3156 21.8516 0.845537 4.50107 67.9458
3773434 10.5083 13.2703 22.3156 21.8516 0.845537 4.50107 67.9458
3773445 10.4378 13.2427 22.3057 21.8418 0.862828 4.52623 67.8281
3773454 10.4026 13.2151 22.3451 21.8516 0.854886 4.55192 67.8143
3773476 10.4554 13.2059 22.4337 21.9587 0.835899 4.56944 68.0537
3773486 10.4554 13.2059 22.4337 21.9587 0.835899 4.56944 68.0537
3773496 10.3585 13.169 22.4042 21.91 0.853574 4.59598 67.8418
3773508 10.4202 13.1874 22.4534 21.988 0.845638 4.59236 68.049
3773526 10.3762 13.1874 22.414 21.9685 0.870445 4.59605 67.9461
3773541 10.385 13.0861 22.4731 21.949 0.801656 4.62881 67.8932
3773554 10.385 13.0861 22.4731 21.949 0.801656 4.62881 67.8932
3773557 10.3497 13.1138 22.4534 21.9782 0.842792 4.63246 67.8951
3773568 10.3233 13.0585 22.4928 21.9782 0.818187 4.66211 67.8528
3773577 10.3233 13.0585 22.4928 21.9782 0.818187 4.66211 67.8528
3773588 10.2881 13.0401 22.5026 21.9685 0.817811 4.67769 67.7993
3773599 10.2881 13.0401 22.5026 21.9685 0.817811 4.67769 67.7993
3773608 10.3057 13.0585 22.5617 21.9685 0.795212 4.67622 67.8944
3773618 10.3409 12.994 22.6207 21.91 0.715533 4.68479 67.8657
3773641 10.3145 12.994 22.5617 21.9587 0.765383 4.69089 67.829
3773648 10.2969 13.0769 22.5715 21.949 0.794443 4.67197 67.8943
3773658 10.2969 13.0769 22.5715 21.949 0.794443 4.67197 67.8943
3773671 10.2705 13.0125 22.6109 22.0756 0.811672 4.72351 67.9695
3773678 10.2705 13.0125 22.6109 22.0756 0.811672 4.72351 67.9695
3773688 10.2881 13.0217 22.542 21.988 0.803208 4.69199 67.8397
3773698 10.2793 13.0033 22.6207 22.0464 0.790903 4.72069 67.9497
3773708 10.2793 13.0033 22.6207 22.0464 0.790903 4.72069 67.9497
3773718 10.3057 13.0217 22.5912 22.0756 0.809047 4.70764 67.9942
3773728 10.2352 13.0217 22.6207 22.0562 0.817657 4.7296 67.9338
3773741 10.2352 13.0217 22.6207 22.0562 0.817657 4.7296 67.9338
3773751 10.2793 13.0125 22.6306 22.0562 0.793916 4.72098 67.9785
3773774 10.2969 12.994 22.6109 21.9587 0.753385 4.70347 67.8606
3773781 10.1912 12.9664 22.6503 22.0756 0.810435 4.76588 67.8835
3773799 10.2528 12.9756 22.6699 22.1049 0.793231 4.75264 68.0033
3773809 10.2264 12.9756 22.7585 22.1049 0.769675 4.77365 68.0655
3773820 10.2264 12.948 22.7585 22.1244 0.766775 4.7846 68.0573
3773829 10.2352 12.9388 22.7192 22.1146 0.771603 4.77734 68.0078
3773849 10.2088 12.9664 22.6601 22.1633 0.831202 4.77544 67.9986
3773860 10.2352 12.9112 22.7093 22.0659 0.748107 4.77657 67.9216
3773880 10.2 12.9848 22.6699 22.0464 0.795752 4.75651 67.9012
3773889 10.2 12.9848 22.6699 22.0464 0.795752 4.75651 67.9012
3773901 10.2 12.9388 22.6306 22.0854 0.808197 4.76986 67.8547
3773909 10.2264 12.9112 22.6306 22.0756 0.78482 4.76874 67.8438
3773929 10.1207 12.8559 22.6798 22.1049 0.797012 4.82754 67.7613
3773943 10.0943 12.8743 22.7881 22.1536 0.789839 4.85339 67.9103
3773959 10.1383 12.8743 22.7487 22.29 0.836593 4.85501 68.0513
3773981 10.0855 12.8651 22.7684 22.3192 0.856295 4.88041 68.0382
3773991 10.1207 12.9019 22.7782 22.2802 0.83842 4.85504 68.0811
3774000 10.1207 12.9019 22.7782 22.2802 0.83842 4.85504 68.0811
3774017 10.1119 12.8651 22.7782 22.3289 0.845978 4.87561 68.0842
3774020 10.0326 12.8375 22.7979 22.2705 0.838041 4.90111 67.9385
3774032 10.0326 12.8375 22.7979 22.2705 0.838041 4.90111 67.9385
3774041 10.0767 12.8283 22.8668 22.3192 0.809202 4.90837 68.091
3774051 10.0767 12.8283 22.8668 22.3192 0.809202 4.90837 68.091
3774061 10.0679 12.7546 22.8078 22.3679 0.826082 4.93098 67.9981
3774072 10.0415 12.8099 22.8373 22.3874 0.851443 4.92979 68.076
3774080 10.0415 12.8099 22.8373 22.3874 0.851443 4.92979 68.076
3774095 10.0326 12.8099 22.7881 22.3777 0.87004 4.92364 68.0082
3774102 10.0326 12.7638 22.8767 22.3777 0.820035 4.95025 68.0508
3774112 10.0326 12.7638 22.8767 22.3777 0.820035 4.95025 68.0508
3774122 10.0062 12.7638 22.8176 22.3387 0.838658 4.9435 67.9263
3774142 9.99741 12.727 22.7684 22.3679 0.858042 4.95395 67.8607
3774152 9.97979 12.7086 22.8668 22.4556 0.851899 4.99202 68.0108
3774162 9.97979 12.7086 22.8668 22.4556 0.851899 4.99202 68.0108
3774172 10.015 12.6994 22.8078 22.3777 0.829983 4.96416 67.8998
3774182 10.0943 12.7822 22.8373 22.3874 0.821584 4.92241 68.1012
3774203 10.0238 12.8006 22.7192 22.4166 0.910193 4.92449 67.9603
3774213 10.0326 12.7822 22.7782 22.4556 0.891623 4.94182 68.0487
3774224 10.0326 12.7822 22.7782 22.4556 0.891623 4.94182 68.0487
3774233 10.015 12.7638 22.7881 22.4458 0.884598 4.9524 68.0128
3774253 10.0062 12.8559 22.7979 22.4166 0.906473 4.92513 68.0767
3774265 10.0679 12.7638 22.7684 22.3874 0.851241 4.92534 67.9875
3774273 10.0679 12.7638 22.7684 22.3874 0.851241 4.92534 67.9875
3774285 10.0503 12.8283 22.7979 22.3971 0.873038 4.91744 68.0736
3774294 10.0767 12.7638 22.7684 22.4653 0.875545 4.9343 68.0742
3774308 10.0767 12.7638 22.7684 22.4653 0.875545 4.9343 68.0742
3774314 10.0415 12.8099 22.7684 22.4264 0.89145 4.92536 68.0461
3774334 10.0679 12.8283 22.7782 22.3874 0.870371 4.90792 68.0618
3774345 10.0679 12.8099 22.7192 22.4166 0.896674 4.90889 68.0135
3774354 10.0679 12.8099 22.7192 22.4166 0.896674 4.90889 68.0135
3774364 10.0415 12.8467 22.7487 22.4069 0.905088 4.90878 68.0437
3774374 10.0591 12.8467 22.6995 22.3484 0.896412 4.88763 67.9537
3774394 10.0679 12.8375 22.6896 22.4166 0.917709 4.89642 68.0116
3774414 10.0943 12.8559 22.6601 22.3679 0.90816 4.87167 67.9782
3774426 10.1295 12.8651 22.6503 22.3387 0.891393 4.85285 67.9836
3774436 10.1295 12.8651 22.6503 22.3387 0.891393 4.85285 67.9836
3774446 10.1031 12.9112 22.6306 22.2705 0.901109 4.83399 67.9153
3774457 10.0679 12.8835 22.542 22.2997 0.948983 4.84348 67.7931
3774478 10.1031 12.9572 22.5617 22.3484 0.971323 4.8219 67.9704
3774487 10.1031 12.9572 22.5617 22.3484 0.971323 4.8219 67.9704
3774496 10.1472 12.9756 22.5124 22.2802 0.955692 4.78608 67.9155
